What does the `--continue` option do when executing tasks in Gradle?<br><br>A. It forces Gradle to skip all tasks<br>B. It allows Gradle to execute all tasks even if some fail<br>C. It restarts the build process from the beginning<br>D. It pauses the execution of tasks until user input is received,<b>Correct Answer:</b> B<br><br>The `--continue` option in Gradle allows the build to continue executing all tasks even if some tasks fail. This can be useful for identifying multiple issues in a build without stopping at the first failure.
What is the primary purpose of task dependencies in Gradle?<br><br>A. To define the order in which tasks are executed<br>B. To create a backup of the project files<br>C. To optimize the build performance by skipping tasks<br>D. To generate documentation for the project,"<b>Correct Answer:</b> A<br><br>The primary purpose of task dependencies in Gradle is to define the order in which tasks are executed. When a task depends on another, Gradle ensures that the dependent task is completed before executing the task that relies on it. This helps maintain the correct sequence of operations and ensures that all necessary prerequisites are met before a task runs."
"How does Gradle handle task dependencies when executing multiple tasks?<br><br>A. It executes all tasks simultaneously without considering dependencies<br>B. It executes tasks in the order they are listed on the command line, ignoring dependencies<br>C. It respects the dependencies and executes tasks in the correct order<br>D. It randomly selects tasks to execute without any order","<b>Correct Answer:</b> C<br><br>Gradle respects task dependencies when executing multiple tasks. It ensures that tasks are executed in the correct order based on their dependencies, meaning that if a task depends on another, the dependent task will be executed first. This guarantees that all prerequisites are satisfied before a task runs, maintaining the integrity of the build process."
What happens if a task with dependencies is executed without its prerequisites being completed?<br><br>A. The task will execute successfully regardless of dependencies<br>B. The task will fail to execute<br>C. The task will skip execution and move to the next one<br>D. The task will execute but produce incorrect results,"<b>Correct Answer:</b> B<br><br>If a task with dependencies is executed without its prerequisites being completed, the task will fail to execute. Gradle enforces the execution order based on task dependencies, and if a required task has not been completed, the dependent task cannot run. This mechanism helps prevent errors and ensures that all necessary conditions are met before a task is executed."
"Which command-line option can be used to exclude a task from execution, even if it has dependencies?<br><br>A. --skip-task<br>B. --exclude-task<br>C. --ignore-dependencies<br>D. --no-execute","<b>Correct Answer:</b> B<br><br>The command-line option `--exclude-task` can be used to exclude a task from execution, even if it has dependencies. This allows users to prevent specific tasks from running while still executing other tasks in the build process. It is a useful feature for managing complex builds where certain tasks may not be needed at a given time."
What is the primary purpose of multi-project builds in Gradle?<br><br>A. To manage dependencies between different projects<br>B. To execute tasks in parallel across multiple projects<br>C. To allow for the organization of related projects into a single build<br>D. To simplify the command-line interface for Gradle,"<b>Correct Answer:</b> C<br><br>The primary purpose of multi-project builds in Gradle is to allow for the organization of related projects into a single build. This structure helps manage dependencies and tasks across multiple projects, making it easier to maintain and build complex applications."
How can you execute a task in a specific subproject within a multi-project build?<br><br>A. By using the command 'gradle subproject:taskName'<br>B. By specifying the task name only<br>C. By using the command 'gradle :taskName'<br>D. By running 'gradle all:taskName',"<b>Correct Answer:</b> A<br><br>To execute a task in a specific subproject within a multi-project build, you can use the command 'gradle subproject:taskName'. This syntax allows you to target the specific subproject and the task you wish to execute."
What happens when you run a task for all subprojects in a multi-project build?<br><br>A. Only the root project tasks are executed<br>B. The specified task is executed for each subproject<br>C. Only the first subproject's task is executed<br>D. Tasks are executed in a random order,"<b>Correct Answer:</b> B<br><br>When you run a task for all subprojects in a multi-project build, the specified task is executed for each subproject. This allows for consistent execution of tasks across all related projects, ensuring that all components are built or tested together."
What is a common command to list all subprojects in a multi-project build?<br><br>A. gradle list<br>B. gradle projects<br>C. gradle subprojects<br>D. gradle show,"<b>Correct Answer:</b> B<br><br>The command 'gradle projects' is commonly used to list all subprojects in a multi-project build. This command provides a hierarchical view of the project's structure, helping users understand the relationships between different subprojects."
What are task options in Gradle?<br><br>A. Options that are consumed and interpreted by the tasks themselves<br>B. Global options that apply to all Gradle commands<br>C. Options that can be specified anywhere in the command line<br>D. Options that are only available for built-in tasks,"<b>Correct Answer:</b> A<br><br>Task options are specific to individual tasks in Gradle and are consumed and interpreted by those tasks. They must be specified immediately after the task in the command line, distinguishing them from global options that apply to the entire Gradle command."
How must task options be specified in the command line?<br><br>A. Before the task name<br>B. Immediately after the task name<br>C. At the end of the command line<br>D. In a separate configuration file,<b>Correct Answer:</b> B<br><br>Task options must be specified immediately after the task name in the command line. This ensures that the options are correctly associated with the intended task and are interpreted as such.
Which of the following statements is true about built-in task options?<br><br>A. They are available for all tasks and can be used interchangeably with task-specific options.<br>B. They are only applicable to specific tasks and cannot be used with custom tasks.<br>C. They are options available as task options for all tasks in Gradle.<br>D. They must be specified before the task name in the command line.,"<b>Correct Answer:</b> C<br><br>Built-in task options are options that are available as task options for all tasks in Gradle. They provide common functionality that can be utilized across different tasks, enhancing the flexibility of command-line interactions."
What is a key characteristic of task options in Gradle?<br><br>A. They can be specified anywhere in the command line.<br>B. They must be unique to each task and cannot overlap with global options.<br>C. They are optional and can be omitted without affecting task execution.<br>D. They can only be used with built-in tasks.,<b>Correct Answer:</b> B<br><br>A key characteristic of task options is that they must be unique to each task and cannot overlap with Gradle's built-in options. This ensures that there is no ambiguity in how options are interpreted during task execution.
What is the purpose of the Gradle Build Cache?<br><br>A. To store build outputs for reuse in future builds<br>B. To keep track of all project dependencies<br>C. To manage the Gradle Daemon's memory usage<br>D. To log all build errors and warnings,"<b>Correct Answer:</b> A<br><br>The Gradle Build Cache is designed to store build outputs so that they can be reused in future builds, which helps to improve build performance by avoiding unnecessary work. This caching mechanism allows Gradle to skip tasks that have already been completed successfully, thus speeding up the overall build process."
"Which command-line option can be used to force Gradle to execute all tasks, ignoring up-to-date checks?<br><br>A. --rerun-tasks<br>B. --no-build-cache<br>C. --continue<br>D. --offline","<b>Correct Answer:</b> A<br><br>The `--rerun-tasks` option forces Gradle to execute all tasks regardless of their up-to-date status. This is useful when you want to ensure that all tasks are executed fresh, without relying on any cached outputs or previous execution results."
What does the `--parallel` option do in Gradle?<br><br>A. It runs tasks in parallel to improve build speed<br>B. It ensures that tasks are executed in a specific order<br>C. It disables the Gradle Daemon for the current build<br>D. It generates a performance report for the build,"<b>Correct Answer:</b> A<br><br>The `--parallel` option allows Gradle to execute tasks in parallel, which can significantly improve build speed, especially in multi-project builds where tasks do not have dependencies on each other. This option enables concurrent execution of tasks, making better use of available system resources."
How can you configure Gradle to continue executing tasks after a failure occurs?<br><br>A. --continue<br>B. --force<br>C. --skip-failed<br>D. --ignore-errors,"<b>Correct Answer:</b> A<br><br>The `--continue` option allows Gradle to continue executing tasks even if some tasks fail. This can be useful for identifying multiple issues in a build without stopping at the first failure, as Gradle will report all encountered failures at the end of the build."
What is the primary purpose of the Continuous Build feature in Gradle?<br><br>A. To automatically re-execute tasks when file inputs change<br>B. To compile code without executing tests<br>C. To run all tasks in parallel for faster execution<br>D. To clean the build directory before each execution,<b>Correct Answer:</b> A<br><br>The Continuous Build feature in Gradle is designed to automatically re-execute the requested tasks whenever there are changes to the file inputs. This allows developers to see the results of their changes in real-time without having to manually trigger the build process each time.
Which command-line option is used to enable Continuous Build in Gradle?<br><br>A. --rerun-tasks<br>B. --continuous<br>C. --offline<br>D. --build-cache,"<b>Correct Answer:</b> B<br><br>The `--continuous` command-line option is used to enable Continuous Build in Gradle. When this option is specified, Gradle will monitor file inputs and automatically re-execute the specified tasks when changes are detected."
What happens if a change is detected during a Continuous Build?<br><br>A. The build process is immediately restarted.<br>B. The build waits for a quiet period before re-executing tasks.<br>C. The build is aborted and must be manually restarted.<br>D. Only the changed files are compiled without executing tasks.,"<b>Correct Answer:</b> B<br><br>When a change is detected during a Continuous Build, Gradle does not trigger an immediate rebuild. Instead, it waits for a specified quiet period to ensure that no further changes occur before re-executing the tasks. This helps to avoid unnecessary builds when multiple changes are made in quick succession."
Which of the following statements is true regarding the Continuous Build feature?<br><br>A. It can detect changes to build scripts and automatically reconfigure the build.<br>B. It requires the Gradle Daemon to be disabled for proper functionality.<br>C. It does not work when using the --no-daemon option.<br>D. It can only be used for Java projects.,"<b>Correct Answer:</b> C<br><br>The Continuous Build feature does not work when the `--no-daemon` option is used. The Gradle Daemon is necessary for file system watching, which is essential for detecting changes to inputs and triggering the appropriate tasks."
What is the purpose of the `projects` task in Gradle?<br><br>A. To list the subprojects of the selected project in a hierarchy<br>B. To execute all tasks in the project<br>C. To display the properties of the selected project<br>D. To clean the build directory of the project,<b>Correct Answer:</b> A<br><br>The `projects` task is designed to provide a hierarchical list of the subprojects within the selected project. This helps users understand the structure of their Gradle build and the relationships between different subprojects.
How can you obtain a detailed report of the tasks available in a Gradle project?<br><br>A. By running `gradle tasks`<br>B. By executing `gradle projects`<br>C. By using the `gradle help` command<br>D. By invoking `gradle dependencies`,"<b>Correct Answer:</b> A<br><br>Running `gradle tasks` provides a list of the main tasks available in the selected project, along with descriptions for each task. This command is essential for understanding what tasks can be executed within the project."
What information does the `dependencies` task provide?<br><br>A. A list of the project's dependencies broken down by configuration<br>B. A summary of the project's build performance<br>C. A list of all available tasks in the project<br>D. A report of the project's subprojects,"<b>Correct Answer:</b> A<br><br>The `dependencies` task generates a report that lists the dependencies of the selected project, organized by configuration. This includes both direct and transitive dependencies, which is crucial for understanding the project's dependency graph."
What does the `properties` task do in a Gradle project?<br><br>A. Lists the properties of the selected project<br>B. Displays the project's dependencies<br>C. Shows the available tasks in the project<br>D. Cleans the build directory of the project,<b>Correct Answer:</b> A<br><br>The `properties` task is used to list the properties of the selected project. This can include various configuration settings and values that are important for understanding the project's setup and behavior.
What is the primary purpose of dependency management in Gradle?<br><br>A. To automate the build process without user intervention<br>B. To handle the inclusion and resolution of external libraries and modules<br>C. To optimize the performance of the Gradle daemon<br>D. To provide a graphical user interface for project management,"<b>Correct Answer:</b> B<br><br>The primary purpose of dependency management in Gradle is to handle the inclusion and resolution of external libraries and modules. This involves specifying dependencies in the build script, allowing Gradle to automatically download and manage the versions of these libraries, ensuring that the project has the necessary components to compile and run correctly."
How does Gradle ensure that the correct versions of dependencies are used?<br><br>A. By allowing users to manually download and install dependencies<br>B. By using a centralized repository that hosts all available versions<br>C. By automatically updating all dependencies to the latest version<br>D. By requiring all dependencies to be specified in the build script,"<b>Correct Answer:</b> B<br><br>Gradle ensures that the correct versions of dependencies are used by utilizing a centralized repository that hosts all available versions. When a dependency is specified in the build script, Gradle checks this repository to find the appropriate version, resolving any conflicts and ensuring compatibility with other dependencies."
What command can be used to list the dependencies of a project in Gradle?<br><br>A. gradle list-dependencies<br>B. gradle dependencies<br>C. gradle show-dependencies<br>D. gradle dependency-report,"<b>Correct Answer:</b> B<br><br>The command 'gradle dependencies' is used to list the dependencies of a project in Gradle. This command provides a detailed report of the project's dependencies, including direct and transitive dependencies, which helps in understanding the project's structure and resolving any potential issues."
What is a common consequence of not managing dependencies properly in a Gradle project?<br><br>A. Increased build speed<br>B. Conflicts between different versions of libraries<br>C. Automatic updates of all project files<br>D. Simplified project structure,"<b>Correct Answer:</b> B<br><br>A common consequence of not managing dependencies properly in a Gradle project is conflicts between different versions of libraries. If multiple dependencies require different versions of the same library, it can lead to runtime errors or unexpected behavior, making it crucial to manage and resolve these dependencies effectively."
