What is the purpose of declaring explicit dependencies in a Gradle build script?<br><br>A. To allow tasks to run in parallel without any order<br>B. To ensure that tasks are executed in a specific sequence<br>C. To automatically skip tasks that are not needed<br>D. To define the maximum execution time for tasks,"<b>Correct Answer:</b> B<br><br>The purpose of declaring explicit dependencies in a Gradle build script is to ensure that tasks are executed in a specific sequence. This is crucial for builds where certain tasks rely on the outputs of others, as it guarantees that all necessary prerequisites are completed before a task is executed."
What is the primary purpose of task ordering in Gradle?<br><br>A. To define which tasks will be executed<br>B. To control the sequence in which tasks are executed<br>C. To skip the execution of certain tasks<br>D. To automatically compile all tasks,"<b>Correct Answer:</b> B<br><br>The primary purpose of task ordering in Gradle is to control the sequence in which tasks are executed. This allows developers to specify the order of execution without creating explicit dependencies, ensuring that tasks run in a desired sequence when they are scheduled for execution."
Which method is used to specify that one task must run after another in Gradle?<br><br>A. dependsOn()<br>B. shouldRunAfter()<br>C. mustRunAfter()<br>D. finalizedBy(),"<b>Correct Answer:</b> C<br><br>The method used to specify that one task must run after another in Gradle is `mustRunAfter()`. This method enforces a strict order of execution, ensuring that the specified task will always run after the task it depends on, provided both are scheduled for execution."
"What is the difference between 'must run after' and 'should run after' in Gradle task ordering?<br><br>A. 'Must run after' is ignored in parallel execution, while 'should run after' is not.<br>B. 'Must run after' creates a strict execution dependency, while 'should run after' is more flexible.<br>C. 'Must run after' can introduce cycles, while 'should run after' cannot.<br>D. 'Must run after' is used for finalizer tasks, while 'should run after' is for regular tasks.","<b>Correct Answer:</b> B<br><br>'Must run after' creates a strict execution dependency, ensuring that the specified task will always run after the other task when both are scheduled. In contrast, 'should run after' is more flexible and can be ignored in certain situations, such as when it introduces an ordering cycle or when tasks are executed in parallel."
When would you use the 'should run after' method in Gradle?<br><br>A. When you need to enforce a strict execution order between tasks.<br>B. When the order of execution is helpful but not strictly required.<br>C. When you want to ensure that a task always runs before another task.<br>D. When you want to skip the execution of a task.,"<b>Correct Answer:</b> B<br><br>The 'should run after' method is used when the order of execution is helpful but not strictly required. It allows for flexibility in task execution, meaning that if certain conditions are met, the task may still run even if its 'should run after' dependencies have not been executed."
What is the primary purpose of finalizer tasks in Gradle?<br><br>A. To ensure that certain tasks are executed even if the main task fails<br>B. To define the order of task execution without dependencies<br>C. To skip the execution of tasks based on conditions<br>D. To automatically compile source code before execution,"<b>Correct Answer:</b> A<br><br>Finalizer tasks are designed to run regardless of whether the main task succeeds or fails. They are useful for cleanup operations or ensuring that certain actions are taken, such as releasing resources, even if the preceding tasks encounter issues."
How can you specify a finalizer task in Gradle?<br><br>A. By using the `dependsOn` method<br>B. By using the `finalizedBy` method<br>C. By using the `mustRunAfter` method<br>D. By using the `shouldRunAfter` method,"<b>Correct Answer:</b> B<br><br>To specify a finalizer task in Gradle, you use the `finalizedBy` method. This method allows you to designate a task that should always run after the specified task, ensuring that it executes regardless of the outcome of the main task."
What happens to finalizer tasks if the main task is marked as UP-TO-DATE?<br><br>A. Finalizer tasks will not run<br>B. Finalizer tasks will run regardless of the main task's status<br>C. Finalizer tasks will only run if explicitly called<br>D. Finalizer tasks will run only if the main task fails,"<b>Correct Answer:</b> B<br><br>Finalizer tasks are executed even if the main task is considered UP-TO-DATE. This ensures that any necessary cleanup or final actions are performed, regardless of whether the main task's actions were executed."
Which of the following statements about finalizer tasks is true?<br><br>A. Finalizer tasks can introduce dependencies between tasks.<br>B. Finalizer tasks are executed only if the main task completes successfully.<br>C. Finalizer tasks can be used to clean up resources after a build.<br>D. Finalizer tasks must be defined in the same script as the main task.,"<b>Correct Answer:</b> C<br><br>Finalizer tasks are often used to clean up resources or perform necessary actions after a build, regardless of the success or failure of the main task. This makes them essential for ensuring that resources are properly managed."
What is the purpose of using the `onlyIf` method in Gradle tasks?<br><br>A. To define a dependency between two tasks<br>B. To conditionally execute a task based on a predicate<br>C. To enforce the order of task execution<br>D. To automatically skip all tasks in a build,"<b>Correct Answer:</b> B<br><br>The `onlyIf` method is used to attach a predicate to a task, allowing the task's actions to be executed only if the predicate evaluates to true. This provides a way to conditionally skip the execution of a task based on specific criteria."
What happens when a task is marked as `SKIPPED` in Gradle?<br><br>A. The task will execute but will not produce any output.<br>B. The task's actions will not be executed at all.<br>C. The task will run after all other tasks have completed.<br>D. The task will execute with a warning message.,"<b>Correct Answer:</b> B<br><br>When a task is marked as `SKIPPED`, it means that the task's actions will not be executed at all. This can occur for various reasons, such as the task being disabled or a condition specified by the `onlyIf` predicate not being met."
Which of the following methods can be used to skip a task's execution based on a specific condition?<br><br>A. dependsOn()<br>B. mustRunAfter()<br>C. onlyIf()<br>D. finalizedBy(),<b>Correct Answer:</b> C<br><br>The `onlyIf()` method is specifically designed to skip a task's execution based on a condition evaluated by a predicate. This allows for more dynamic control over whether a task should run or not.
What is the effect of setting a task's `enabled` flag to false?<br><br>A. The task will execute but will not produce any output.<br>B. The task will be skipped and labeled as SKIPPED.<br>C. The task will run only if all other tasks are completed.<br>D. The task will execute with a warning message.,"<b>Correct Answer:</b> B<br><br>Setting a task's `enabled` flag to false prevents the task's actions from executing, and the task will be labeled as SKIPPED. This is a straightforward way to disable a task without removing it from the build script."
What is the purpose of setting a timeout for a task in Gradle?<br><br>A. To limit the execution time of the task<br>B. To ensure the task runs in parallel with others<br>C. To automatically retry the task upon failure<br>D. To increase the priority of the task in execution,"<b>Correct Answer:</b> A<br><br>Setting a timeout for a task in Gradle is intended to limit the execution time of that task. If the task exceeds the specified timeout, its execution thread is interrupted, and the task is marked as 'FAILED'. This helps prevent tasks from running indefinitely and allows for better control over the build process."
What happens to a task if it reaches its timeout during execution?<br><br>A. It is automatically restarted<br>B. It is marked as 'FAILED'<br>C. It continues running without interruption<br>D. It is skipped and not executed,"<b>Correct Answer:</b> B<br><br>When a task reaches its timeout during execution, it is marked as 'FAILED'. This indicates that the task did not complete successfully within the allowed time frame. Additionally, any finalizer tasks associated with the failed task will still be executed, ensuring that necessary cleanup occurs."
Which of the following statements is true regarding task timeouts in Gradle?<br><br>A. All tasks in Gradle can be timed out regardless of their nature.<br>B. Only tasks that respond to interrupts can be timed out.<br>C. Timeouts are only applicable to tasks that are executed in parallel.<br>D. Tasks with timeouts will always complete successfully.,"<b>Correct Answer:</b> B<br><br>Only tasks that respond to interrupts can be timed out in Gradle. This means that if a task does not handle interruptions properly, it cannot be effectively timed out. Gradle's built-in tasks are designed to respond to timeouts, allowing for better management of task execution."
What is the effect of using the `--continue` option when a task fails due to a timeout?<br><br>A. All subsequent tasks will be skipped.<br>B. Other tasks will continue to run despite the failure.<br>C. The build process will stop immediately.<br>D. Only the failed task will be retried.,"<b>Correct Answer:</b> B<br><br>Using the `--continue` option allows other tasks to continue running even if a task fails due to a timeout. This feature is useful for ensuring that the build process can proceed with other tasks, rather than halting entirely because of a single failure."
What is the primary purpose of task rules in Gradle?<br><br>A. To define tasks with behavior based on a range of parameters<br>B. To enforce strict execution order among tasks<br>C. To automatically skip tasks based on conditions<br>D. To manage task dependencies explicitly,"<b>Correct Answer:</b> A<br><br>The primary purpose of task rules in Gradle is to define tasks whose behavior can vary based on a large or infinite range of parameters. This allows for more dynamic and flexible task creation, enabling users to create tasks that can adapt to different inputs without needing to define each possible task explicitly."
How are task rules typically described in Gradle?<br><br>A. By using a specific task name<br>B. With a string parameter that describes the rule<br>C. Through explicit dependencies on other tasks<br>D. By defining a timeout for task execution,"<b>Correct Answer:</b> B<br><br>Task rules in Gradle are typically described using a string parameter that serves as a description for the rule. This description is displayed when listing tasks, providing clarity on the purpose of the rule and how it can be utilized."
What happens when you run a task that is defined by a task rule?<br><br>A. The task is executed immediately without any conditions<br>B. The task's logic is executed based on the request to run it<br>C. The task is skipped if it has dependencies<br>D. The task is queued for execution without any output,"<b>Correct Answer:</b> B<br><br>When you run a task that is defined by a task rule, the task's logic is executed based on the request to run it. This means that the task does not need to be explicitly defined in the build script; instead, it can dynamically respond to the command line input, allowing for flexible task management."
Which of the following statements about task rules is true?<br><br>A. Task rules can only be used for tasks with fixed parameters.<br>B. Task rules allow for the creation of tasks that do not need to be explicitly listed.<br>C. Task rules enforce strict dependencies between tasks.<br>D. Task rules can only be applied to tasks that are executed in parallel.,"<b>Correct Answer:</b> B<br><br>Task rules allow for the creation of tasks that do not need to be explicitly listed in the build script. This flexibility enables users to define tasks that can adapt to various inputs, making it easier to manage complex builds without cluttering the task list with numerous individual tasks."
What is the purpose of excluding a task from execution in Gradle?<br><br>A. To prevent the task from being executed while allowing other tasks to run<br>B. To ensure that all tasks are executed in parallel<br>C. To automatically delete the task from the build script<br>D. To create a new task that replaces the excluded task,"<b>Correct Answer:</b> A<br><br>Excluding a task from execution allows you to run other tasks without executing the specified task. This can be useful when you want to skip certain tasks that may not be necessary for a particular build, but it can lead to unexpected outcomes if the excluded task produces results needed by other tasks."
Which command-line option is used to exclude a task from execution in Gradle?<br><br>A. --skip-task<br>B. --exclude-task<br>C. --omit-task<br>D. --ignore-task,"<b>Correct Answer:</b> B<br><br>The `--exclude-task` command-line option is used to specify a task that should be excluded from execution. This allows you to run a build while omitting specific tasks, which can be useful in various scenarios."
What is a potential risk of using the exclude task feature in Gradle?<br><br>A. It may cause the build to fail immediately.<br>B. It can lead to unexpected outcomes if the excluded task is needed by other tasks.<br>C. It will automatically remove the task from the build script.<br>D. It will prevent all tasks from executing.,"<b>Correct Answer:</b> B<br><br>Excluding a task can lead to unexpected outcomes, particularly if the excluded task produces results that are required by other tasks in the build process. This can result in incomplete builds or errors during execution."
What is the recommended practice instead of frequently using the exclude task option?<br><br>A. To define a suitable lifecycle task for the desired action.<br>B. To always run all tasks regardless of their necessity.<br>C. To create a new project for each build.<br>D. To manually delete tasks from the build script.,"<b>Correct Answer:</b> A<br><br>Instead of frequently using the exclude task option, it is recommended to define a suitable lifecycle task for the desired action. This approach helps maintain clarity in the build process and ensures that necessary tasks are executed without relying on exclusions."
