How can you configure an existing task in Gradle?<br><br>A. By using the `configure()` method only<br>B. By using the `named()` method or a configuration block<br>C. By directly modifying the task's properties in the build script<br>D. By deleting the task and recreating it,<b>Correct Answer:</b> B<br><br>You can configure an existing task in Gradle by using the `named()` method or a configuration block. This allows you to specify the necessary inputs and outputs for the task without needing to redefine it.
What does Gradle use to categorize tasks when listing them?<br><br>A. Task groups<br>B. Task types<br>C. Task actions<br>D. Task dependencies,"<b>Correct Answer:</b> A<br><br>Gradle uses task groups to categorize tasks when listing them. Each task can be assigned to a specific group, which helps users understand the purpose and relationship of tasks when they are displayed in the terminal."
What is the primary purpose of a task in Gradle?<br><br>A. To define the structure of a project<br>B. To represent an independent unit of work<br>C. To manage project dependencies<br>D. To configure the build environment,"<b>Correct Answer:</b> B<br><br>The primary purpose of a task in Gradle is to represent an independent unit of work that the build performs, such as compiling code or creating archives. Tasks are the building blocks of a Gradle build process."
What outcome label indicates that a Gradle task has not changed since the last execution?<br><br>A. EXECUTED<br>B. UP-TO-DATE<br>C. FROM-CACHE<br>D. SKIPPED,"<b>Correct Answer:</b> B<br><br>The outcome label 'UP-TO-DATE' indicates that a Gradle task's outputs have not changed since the last execution. This means that the task does not need to be re-executed, allowing for more efficient builds."
Which of the following statements is true regarding hidden tasks in Gradle?<br><br>A. Hidden tasks cannot be executed.<br>B. Hidden tasks are always visible in the task list.<br>C. Hidden tasks do not have a group assigned to them.<br>D. Hidden tasks are automatically deleted after execution.,"<b>Correct Answer:</b> C<br><br>Hidden tasks in Gradle do not have a group assigned to them, which is why they do not appear in the task list when running the `:tasks` command. However, they can still be executed directly if their names are known."
What is the role of lifecycle tasks in Gradle?<br><br>A. To perform specific actions like compiling code<br>B. To define targets that can be called in the build process<br>C. To manage project dependencies<br>D. To configure the build environment,"<b>Correct Answer:</b> B<br><br>Lifecycle tasks in Gradle define targets that can be called in the build process, such as `:build`. They do not perform actions themselves but are wired to actionable tasks that do the actual work."
"What is the primary benefit of incremental builds in Gradle?<br><br>A. They allow all tasks to be executed every time a build is run.<br>B. They enable Gradle to reuse results from previous builds, reducing build time.<br>C. They require all source files to be recompiled regardless of changes.<br>D. They eliminate the need for any build scripts.","<b>Correct Answer:</b> B<br><br>The primary benefit of incremental builds in Gradle is that they enable the reuse of results from previous builds. This means that if only minor changes are made, Gradle can skip unnecessary work, significantly reducing build time and improving efficiency."
What label does Gradle assign to tasks that have not changed since the last successful build?<br><br>A. EXECUTED<br>B. UP-TO-DATE<br>C. FROM-CACHE<br>D. SKIPPED,"<b>Correct Answer:</b> B<br><br>Gradle assigns the label 'UP-TO-DATE' to tasks whose outputs have not changed since the last successful build. This indicates that the task does not need to be executed again, allowing for faster build times."
Which of the following statements best describes the concept of caching tasks in Gradle?<br><br>A. Caching tasks prevents any task from being executed more than once.<br>B. Caching tasks allows Gradle to reuse outputs from previous executions to speed up builds.<br>C. Caching tasks requires all tasks to be run in a specific order.<br>D. Caching tasks is only applicable to tasks that have been explicitly marked as cacheable.,"<b>Correct Answer:</b> B<br><br>Caching tasks in Gradle allows the reuse of outputs from previous executions, which can significantly speed up builds. This feature is particularly useful when switching between branches or when only minor changes have been made."
What happens when a task is marked as 'FROM-CACHE' during a Gradle build?<br><br>A. The task has been executed and its actions completed successfully.<br>B. The task's outputs were retrieved from a previous execution instead of being re-executed.<br>C. The task was skipped due to a dependency failure.<br>D. The task has no source files to process.,"<b>Correct Answer:</b> B<br><br>When a task is marked as 'FROM-CACHE', it means that the task's outputs were retrieved from a previous execution rather than being re-executed. This indicates that Gradle was able to use cached results to improve build efficiency."
What is the primary purpose of the build cache in Gradle?<br><br>A. To store all project files permanently<br>B. To reuse results from previous builds to speed up the build process<br>C. To manage dependencies between tasks<br>D. To compile source code into executable files,"<b>Correct Answer:</b> B<br><br>The build cache in Gradle is designed to reuse results from previous builds, which can significantly speed up the build process. By caching outputs of tasks, Gradle can avoid redoing work that has not changed, thus optimizing build times."
How can you enable the build cache feature in Gradle?<br><br>A. By setting the `org.gradle.cache.enabled` property to false<br>B. By using the `--build-cache` command line parameter or setting `org.gradle.caching=true` in `gradle.properties`<br>C. By adding a specific plugin to the build script<br>D. By running the build command with the `--offline` option,"<b>Correct Answer:</b> B<br><br>To enable the build cache feature in Gradle, you can either use the `--build-cache` command line parameter or set `org.gradle.caching=true` in your `gradle.properties` file. This allows Gradle to utilize cached outputs from previous builds."
What label does Gradle assign to a task whose outputs are retrieved from the build cache?<br><br>A. UP-TO-DATE<br>B. EXECUTED<br>C. FROM-CACHE<br>D. SKIPPED,"<b>Correct Answer:</b> C<br><br>When Gradle retrieves outputs of a task from the build cache, it labels the task as `FROM-CACHE`. This indicates that the outputs were restored from a previous execution, allowing for faster builds."
Which of the following statements about the build cache is true?<br><br>A. The build cache can only be used locally and not remotely.<br>B. The build cache is only applicable to Java projects.<br>C. The build cache can significantly accelerate builds by reusing outputs from previous executions.<br>D. The build cache requires all tasks to be executed every time.,"<b>Correct Answer:</b> C<br><br>The build cache can significantly accelerate builds by reusing outputs from previous executions, which means that if the inputs to a task have not changed, Gradle can skip executing that task and use the cached output instead."
What is the purpose of task groups in Gradle?<br><br>A. To categorize tasks for better organization and visibility<br>B. To define the order in which tasks are executed<br>C. To restrict access to certain tasks based on user roles<br>D. To automatically generate tasks based on project structure,"<b>Correct Answer:</b> A<br><br>Task groups in Gradle are used to categorize tasks, making it easier for users to understand their purpose and relationship to other tasks. When tasks are grouped, they can be listed under their respective categories when running commands like `./gradlew tasks`, enhancing organization and visibility."
How can you set a task to belong to a specific group in Gradle?<br><br>A. By using the `setGroup` method on the task<br>B. By assigning a value to the `group` property of the task<br>C. By defining the task within a specific plugin<br>D. By including the task in a separate build script,"<b>Correct Answer:</b> B<br><br>To set a task to belong to a specific group in Gradle, you assign a value to the `group` property of the task. This categorization helps in organizing tasks and allows users to filter tasks based on their groups when listing them."
What happens to tasks that do not have a group assigned in Gradle?<br><br>A. They are automatically deleted from the project<br>B. They are hidden and do not appear in the task list<br>C. They are executed first when running a build<br>D. They are marked as deprecated and cannot be used,"<b>Correct Answer:</b> B<br><br>Tasks that do not have a group assigned in Gradle are considered hidden tasks and do not appear in the task list when running commands like `./gradlew tasks`. However, they can still be executed directly if their names are known."
"What command would you use to display all tasks, including hidden ones, in a Gradle project?<br><br>A. ./gradlew tasks --all<br>B. ./gradlew showTasks<br>C. ./gradlew listTasks<br>D. ./gradlew tasks --hidden","<b>Correct Answer:</b> A<br><br>To display all tasks, including hidden ones, in a Gradle project, you would use the command `./gradlew tasks --all`. This command lists all tasks regardless of their visibility, allowing users to see both grouped and ungrouped tasks."
What are the two main categories of tasks in Gradle?<br><br>A. Lifecycle tasks and Actionable tasks<br>B. Build tasks and Help tasks<br>C. Verification tasks and Distribution tasks<br>D. Application tasks and Documentation tasks,"<b>Correct Answer:</b> A<br><br>Gradle distinguishes between two main categories of tasks: Lifecycle tasks, which define targets that can be called (like ':build'), and Actionable tasks, which define specific actions for Gradle to perform (like ':compileJava'). Understanding these categories helps in organizing and managing tasks effectively."
What is the primary purpose of Lifecycle tasks in Gradle?<br><br>A. To perform specific actions like compiling code<br>B. To define targets that can be called during the build process<br>C. To display help information about other tasks<br>D. To manage dependencies between projects,<b>Correct Answer:</b> B<br><br>Lifecycle tasks in Gradle serve to define targets that can be called during the build process. They do not perform actions themselves but are linked to actionable tasks that execute the necessary actions when the lifecycle task is called.
Which of the following best describes Actionable tasks in Gradle?<br><br>A. Tasks that only display information about the build<br>B. Tasks that define actions for Gradle to execute<br>C. Tasks that manage project dependencies<br>D. Tasks that are automatically generated by Gradle,"<b>Correct Answer:</b> B<br><br>Actionable tasks in Gradle are those that define specific actions for Gradle to execute, such as compiling code or creating archives. They are essential for performing the actual work in a build process, as opposed to merely defining targets."
How can you categorize tasks in Gradle to improve organization?<br><br>A. By using the 'description' property only<br>B. By setting the 'group' property for each task<br>C. By renaming tasks to include their category<br>D. By creating separate build scripts for each category,"<b>Correct Answer:</b> B<br><br>In Gradle, tasks can be categorized to improve organization by setting the 'group' property for each task. This allows tasks to be listed under their respective groups when running commands like './gradlew tasks', making it easier to understand their purpose and relationships."
"What are lifecycle tasks in Gradle?<br><br>A. Tasks that define actions for Gradle to execute.<br>B. Tasks that represent targets you can call, such as building a project.<br>C. Tasks that are automatically generated by Gradle plugins.<br>D. Tasks that are only used for testing purposes.","<b>Correct Answer:</b> B<br><br>Lifecycle tasks in Gradle are those that define targets you can call, such as `:build` for your project. They do not perform actions themselves but are wired to actionable tasks that execute the necessary actions to complete the build process."
Which of the following statements is true about lifecycle tasks?<br><br>A. They can execute actions directly without any dependencies.<br>B. They must be connected to actionable tasks to perform any work.<br>C. They are only available in the core Gradle framework.<br>D. They are not visible in the task listing.,"<b>Correct Answer:</b> B<br><br>Lifecycle tasks must be connected to actionable tasks to perform any work. They serve as entry points for the build process, but the actual work is done by the actionable tasks that they are wired to."
How does the `base` Gradle plugin relate to lifecycle tasks?<br><br>A. It removes all lifecycle tasks from the project.<br>B. It adds lifecycle tasks to the project.<br>C. It only provides actionable tasks for the project.<br>D. It is not related to lifecycle tasks.,"<b>Correct Answer:</b> B<br><br>The `base` Gradle plugin adds lifecycle tasks to the project, providing essential targets that can be called during the build process. These tasks help organize the build lifecycle but do not perform actions on their own."
What is the primary purpose of lifecycle tasks in a Gradle build?<br><br>A. To execute specific actions like compiling code.<br>B. To define the structure and flow of the build process.<br>C. To manage dependencies between tasks.<br>D. To generate documentation for the project.,<b>Correct Answer:</b> B<br><br>The primary purpose of lifecycle tasks in a Gradle build is to define the structure and flow of the build process. They serve as entry points that can be called to trigger the execution of associated actionable tasks.
"What defines an actionable task in Gradle?<br><br>A. It specifies a target for Gradle to call without performing any actions.<br>B. It defines actions for Gradle to execute, such as compiling code or creating archives.<br>C. It is a task that can only be executed manually by the user.<br>D. It is a task that does not depend on any other tasks.","<b>Correct Answer:</b> B<br><br>An actionable task in Gradle defines specific actions that Gradle will perform, such as compiling code, zipping files, or publishing archives. These tasks are essential for executing the build process, as they carry out the actual work required to build the project."
Which of the following is a characteristic of lifecycle tasks in Gradle?<br><br>A. They perform actions directly and produce outputs.<br>B. They serve as targets that can be called but do not execute actions themselves.<br>C. They are always visible in the task list regardless of their configuration.<br>D. They can only be created using plugins.,"<b>Correct Answer:</b> B<br><br>Lifecycle tasks in Gradle are designed to serve as targets that can be called, such as `:build`. They do not perform actions directly; instead, they are wired to actionable tasks that execute the necessary actions to complete the build process."
How does Gradle determine if a task is actionable?<br><br>A. By checking if the task has a group assigned to it.<br>B. By verifying that the task has been registered in the build script.<br>C. By ensuring that the task has defined inputs and outputs.<br>D. By confirming that the task is part of a plugin.,"<b>Correct Answer:</b> C<br><br>Gradle determines if a task is actionable by checking if it has defined inputs and outputs. Actionable tasks require specific configurations to know what data they will process and what results they will produce, which is essential for Gradle to execute them correctly."
What happens when a task is marked as 'UP-TO-DATE' in Gradle?<br><br>A. The task has been executed successfully.<br>B. The task's outputs have changed since the last execution.<br>C. The task will not be executed again because its inputs and outputs have not changed.<br>D. The task is skipped and will not be available for execution.,"<b>Correct Answer:</b> C<br><br>When a task is marked as 'UP-TO-DATE', it indicates that the task's inputs and outputs have not changed since the last successful execution. As a result, Gradle will not execute the task again, optimizing the build process by avoiding unnecessary work."
