What is a potential risk of using dynamic versions in a build?<br><br>A. They can lead to longer build times<br>B. They may cause the build to produce inconsistent outputs<br>C. They require manual updates for each dependency<br>D. They are not compatible with version ranges,"<b>Correct Answer:</b> B<br><br>A potential risk of using dynamic versions in a build is that they may cause the build to produce inconsistent outputs. As new versions of dependencies are released, they may introduce changes that are incompatible with the existing code, leading to build failures or unexpected behavior."
How does Gradle handle caching for dynamic versions by default?<br><br>A. It caches them indefinitely until manually cleared<br>B. It caches them for 24 hours<br>C. It does not cache them at all<br>D. It caches them for 1 hour,"<b>Correct Answer:</b> B<br><br>By default, Gradle caches dynamic versions for 24 hours. During this time, it does not attempt to resolve newer versions from the declared repositories, which helps to reduce the number of network calls and can improve build performance, but may also lead to outdated dependencies if not managed properly."
What is the default caching duration for dynamic versions in Gradle?<br><br>A. 12 hours<br>B. 24 hours<br>C. 48 hours<br>D. 72 hours,"<b>Correct Answer:</b> B<br><br>By default, Gradle caches dynamic versions of dependencies for 24 hours. During this time, it does not attempt to resolve newer versions from the declared repositories, which helps in maintaining build stability."
What is a potential risk of using dynamic versions in a build?<br><br>A. Increased build speed<br>B. Unreproducible builds<br>C. Improved dependency management<br>D. Reduced network usage,"<b>Correct Answer:</b> B<br><br>Using dynamic versions can lead to unreproducible builds because as new versions of a particular module are published, their APIs may become incompatible with the existing source code. This can cause builds to fail unexpectedly when a new version is resolved."
What is the purpose of controlling dynamic version caching in Gradle?<br><br>A. To ensure all dependencies are downloaded every time<br>B. To manage how often Gradle checks for new versions<br>C. To eliminate the need for versioning<br>D. To speed up the build process by avoiding dependency resolution,"<b>Correct Answer:</b> B<br><br>Controlling dynamic version caching allows developers to manage how often Gradle checks for new versions of dependencies. By adjusting the time-to-live (TTL) threshold, developers can specify whether Gradle should resolve new versions more frequently or maintain the default caching duration."
What is a changing version in the context of Gradle?<br><br>A. A version that is fixed and does not change<br>B. A version that is under active development and may change frequently<br>C. A version that is only used for testing purposes<br>D. A version that is deprecated and no longer supported,"<b>Correct Answer:</b> B<br><br>A changing version indicates that the feature set is still under active development and has not yet been released as a stable version. This allows consumers to integrate unfinished versions of artifacts early and often, which is common in development workflows."
What is the primary purpose of component selection rules in Gradle?<br><br>A. To specify the exact version of a dependency to use<br>B. To influence which component instance should be selected when multiple versions are available<br>C. To automatically update all dependencies to their latest versions<br>D. To lock dependencies to a specific version for all builds,"<b>Correct Answer:</b> B<br><br>The primary purpose of component selection rules in Gradle is to influence which component instance should be selected when multiple versions are available. These rules allow for explicit rejection of certain versions based on defined conditions, ensuring that only acceptable versions are considered for selection."
How are component selection rules applied when resolving dependencies?<br><br>A. They are applied only to the latest version of a dependency<br>B. They are applied starting with the highest version first<br>C. They are applied randomly to any available version<br>D. They are applied only to static versions of dependencies,"<b>Correct Answer:</b> B<br><br>Component selection rules are applied starting with the highest version first. The version selected will be the first one that all component selection rules accept, ensuring that the most suitable version is chosen based on the defined criteria."
What happens if a version of a module is explicitly rejected by a component selection rule?<br><br>A. The version will be selected anyway if it is the latest<br>B. The version will be ignored and not considered for selection<br>C. The version will be marked for future consideration<br>D. The version will be automatically updated to the next available version,"<b>Correct Answer:</b> B<br><br>If a version of a module is explicitly rejected by a component selection rule, that version will be ignored and not considered for selection. This allows developers to control which versions are acceptable for their projects based on specific criteria."
Which of the following can be considered when applying component selection rules?<br><br>A. Only the version number of the dependency<br>B. Component metadata and additional attributes<br>C. The popularity of the dependency in the community<br>D. The date of the last update of the dependency,"<b>Correct Answer:</b> B<br><br>Component selection rules can consider component metadata and additional attributes when selecting a version. This allows for more informed decisions based on the characteristics of the components, rather than relying solely on version numbers."
