What happens if a property in a plugin's extension is not explicitly set?<br><br>A. It defaults to a random value.<br>B. It will cause an error during the build process.<br>C. It is automatically set to a predefined convention value.<br>D. It remains unset and has no effect on the build.,"<b>Correct Answer:</b> C<br><br>If a property in a plugin's extension is not explicitly set, it is automatically assigned a predefined convention value. This ensures that there is a default behavior in place, which can be overridden if necessary, providing flexibility while maintaining sensible defaults."
What is the role of extension objects in Gradle plugins?<br><br>A. To define the build script's execution order.<br>B. To expose configuration options and additional functionality to build scripts.<br>C. To compile the plugin into a binary format.<br>D. To manage external libraries and dependencies.,"<b>Correct Answer:</b> B<br><br>Extension objects in Gradle plugins are used to expose configuration options and additional functionality to build scripts. They allow users to customize the behavior of the plugin or tasks provided by the plugin, making the build process more flexible and tailored to specific needs."
What is the primary purpose of extension objects in Gradle plugins?<br><br>A. To expose configuration options and additional functionality to build scripts<br>B. To manage the lifecycle of the build process<br>C. To define the structure of the project directory<br>D. To handle error logging during the build,<b>Correct Answer:</b> A<br><br>The primary purpose of extension objects in Gradle plugins is to expose configuration options and additional functionality to build scripts. They allow users to customize the behavior of plugins by configuring properties and methods defined within the extension.
How can a user access and configure an extension object in a Gradle build script?<br><br>A. By directly modifying the plugin's source code<br>B. By adding the extension object to the project's ExtensionContainer<br>C. By creating a new Gradle project<br>D. By using the command line interface only,<b>Correct Answer:</b> B<br><br>A user can access and configure an extension object in a Gradle build script by adding the extension object to the project's ExtensionContainer. This allows the user to set properties and customize the plugin's behavior directly within the build script.
What is meant by 'convention properties' in the context of Gradle plugins?<br><br>A. Properties that cannot be changed once set<br>B. Properties initialized with default values that can be overridden<br>C. Properties that are only applicable to external plugins<br>D. Properties that are automatically generated by Gradle,<b>Correct Answer:</b> B<br><br>Convention properties in Gradle plugins refer to properties that are initialized with default values but can be overridden by the user. This allows for a standard configuration while still providing flexibility for customization.
What happens when an extension property is mapped to a task's input property?<br><br>A. The task will ignore changes to the extension property<br>B. The task will be considered out-of-date if the extension property changes<br>C. The task will automatically execute without any conditions<br>D. The extension property will be deleted from the project,"<b>Correct Answer:</b> B<br><br>When an extension property is mapped to a task's input property, any changes to the extension property will trigger the task to be considered out-of-date. This ensures that the task is re-executed with the updated property value, maintaining the integrity of the build process."
"What is the purpose of defining default configuration, or conventions, in a plugin?<br><br>A. To enforce strict rules that cannot be changed<br>B. To provide default values that can be overridden by users<br>C. To eliminate the need for any configuration by the user<br>D. To create a separate configuration file for each project","<b>Correct Answer:</b> B<br><br>The purpose of defining default configuration, or conventions, in a plugin is to provide default values that can be overridden by users. This allows for flexibility in configuration while ensuring that there are sensible defaults in place, making it easier for users to get started without needing to specify every detail."
How can a user override a convention property in a Gradle plugin?<br><br>A. By modifying the plugin's source code directly<br>B. By setting the property in their build script<br>C. By creating a new plugin with the same name<br>D. By using a command-line argument during the build,<b>Correct Answer:</b> B<br><br>A user can override a convention property in a Gradle plugin by setting the property in their build script. This allows users to customize the behavior of the plugin according to their specific needs while still benefiting from the default configurations provided.
What happens if a convention property is not explicitly set by the user?<br><br>A. The build will fail due to missing configuration<br>B. The property will retain its last set value<br>C. The property will automatically be set to its default value<br>D. The property will be ignored and not used,"<b>Correct Answer:</b> C<br><br>If a convention property is not explicitly set by the user, it will automatically be set to its default value. This ensures that the plugin has a sensible starting point for its configuration, which can be particularly useful for new users or for standardizing project setups."
What are task properties in the context of Gradle plugins?<br><br>A. Settings that define how a task behaves and what inputs it requires<br>B. The default values assigned to all tasks in a project<br>C. The external libraries that a task depends on<br>D. The metadata associated with the Gradle build file,<b>Correct Answer:</b> A<br><br>Task properties are settings that define how a task behaves and what inputs it requires. They allow for customization of task execution and can be mapped from extension properties to ensure that tasks respond to changes in configuration.
How can task properties be influenced in a Gradle plugin?<br><br>A. By directly modifying the build.gradle file without any plugins<br>B. Through the use of extension objects that expose configuration options<br>C. By using only external plugins without any custom configurations<br>D. By setting global variables in the Gradle settings file,"<b>Correct Answer:</b> B<br><br>Task properties can be influenced through the use of extension objects that expose configuration options. This allows users to customize the behavior of tasks by setting properties on the extension, which can then be mapped to the task's input/output properties."
What is the purpose of mapping extension properties to task properties?<br><br>A. To ensure that tasks are executed in a specific order<br>B. To allow changes in configuration to trigger task re-execution<br>C. To define the output format of the task results<br>D. To set the visibility of the task in the build process,"<b>Correct Answer:</b> B<br><br>Mapping extension properties to task properties allows changes in configuration to trigger task re-execution. This ensures that if an extension property is modified, the associated task is considered out-of-date and will run again with the new configuration."
What is the primary requirement for applying an external plugin in a precompiled script plugin?<br><br>A. It must be included in the plugin project's implementation classpath.<br>B. It must be written in Kotlin only.<br>C. It must be a convention plugin.<br>D. It must be defined in the project's settings file.,"<b>Correct Answer:</b> A<br><br>To apply an external plugin in a precompiled script plugin, it must be added to the plugin project's implementation classpath in the plugin's build file. This ensures that the external plugin is available for use within the precompiled script."
What is the purpose of a precompiled script plugin?<br><br>A. To create a new programming language.<br>B. To package scripts as Java class files for reuse.<br>C. To enforce coding standards across all projects.<br>D. To automatically generate documentation for plugins.,"<b>Correct Answer:</b> B<br><br>A precompiled script plugin is designed to package scripts as Java class files, allowing them to be reused as binary Gradle plugins. This facilitates the distribution and consumption of scripts in a more efficient manner."
What is a convention plugin primarily used for?<br><br>A. To create new programming languages.<br>B. To configure existing plugins with default values.<br>C. To enforce security protocols in the build process.<br>D. To manage external dependencies.,"<b>Correct Answer:</b> B<br><br>A convention plugin is primarily used to configure existing core and community plugins with default values, such as setting the Java version. This helps streamline the build process and enforce project standards."
How can you customize the behavior of a plugin in Gradle?<br><br>A. By modifying the plugin's source code directly.<br>B. By using extension objects to configure properties.<br>C. By changing the Gradle wrapper version.<br>D. By creating a new build file for each project.,"<b>Correct Answer:</b> B<br><br>You can customize the behavior of a plugin in Gradle by using extension objects, which expose configuration options and additional functionality. This allows you to set properties and call methods to tailor the plugin's behavior to your needs."
