What does the 'assembleDist' task do in the Distribution Plugin?<br><br>A. It installs the distribution on the current machine.<br>B. It creates both ZIP and TAR archives of the distribution contents.<br>C. It configures the distribution properties.<br>D. It cleans up the build directory.,"<b>Correct Answer:</b> B<br><br>'assembleDist' is a task in the Distribution Plugin that creates both ZIP and TAR archives of the distribution contents. It depends on the 'distTar' and 'distZip' tasks, ensuring that both types of archives are generated when executed."
What is the role of the 'distributions' extension in a build script?<br><br>A. To define the dependencies of the project.<br>B. To configure the distribution archives and their contents.<br>C. To manage the project's source code.<br>D. To specify the project's build environment.,<b>Correct Answer:</b> B<br><br>The 'distributions' extension in a build script is used to configure the distribution archives and their contents. It allows developers to specify what files should be included in the distribution and how the distribution should be structured.
What is the primary purpose of Gradle tasks in a project?<br><br>A. To define the structure of the project<br>B. To automate the build process and manage project actions<br>C. To store configuration settings for the project<br>D. To compile source code into executable files,"<b>Correct Answer:</b> B<br><br>The primary purpose of Gradle tasks is to automate the build process and manage various actions within a project. Tasks can perform a wide range of functions, such as compiling code, packaging distributions, and running tests, thereby streamlining the development workflow."
Which command would you use to create a ZIP archive of the distribution contents in Gradle?<br><br>A. gradle assembleDist<br>B. gradle distZip<br>C. gradle installDist<br>D. gradle distTar,"<b>Correct Answer:</b> B<br><br>The command 'gradle distZip' is specifically designed to create a ZIP archive of the distribution contents. This task is part of the Distribution Plugin, which facilitates the packaging of project distributions in various formats."
What happens when you run the command 'gradle assembleDist'?<br><br>A. It installs the distribution contents on the current machine.<br>B. It creates both ZIP and TAR archives of the distribution contents.<br>C. It compiles the source code into executable files.<br>D. It configures the project settings for distribution.,"<b>Correct Answer:</b> B<br><br>'gradle assembleDist' is a task that depends on both 'distTar' and 'distZip', and it creates both ZIP and TAR archives of the distribution contents. This command is useful for generating multiple formats of the distribution in one step."
How can you add additional files to a Gradle distribution?<br><br>A. By modifying the build script to include the files in the distribution configuration<br>B. By running a separate command to copy files into the distribution directory<br>C. By changing the project name in the build script<br>D. By using the 'installDist' command to include all project files,"<b>Correct Answer:</b> A<br><br>To add additional files to a Gradle distribution, you modify the build script to include those files in the distribution configuration. This allows you to specify which files should be packaged with the distribution, ensuring that all necessary resources are included."
What is the primary purpose of the Distribution Plugin in Gradle?<br><br>A. To manage file dependencies and generate reports<br>B. To facilitate building archives that serve as distributions of the project<br>C. To compile source code into executable applications<br>D. To automate testing processes in software development,"<b>Correct Answer:</b> B<br><br>The primary purpose of the Distribution Plugin in Gradle is to facilitate building archives that serve as distributions of the project. This includes packaging executable applications and supporting files, which are essential for distributing the project effectively."
Which command is used to create a ZIP archive of the main distribution in Gradle?<br><br>A. gradle assembleDist<br>B. gradle distZip<br>C. gradle installDist<br>D. gradle distTar,"<b>Correct Answer:</b> B<br><br>The command used to create a ZIP archive of the main distribution in Gradle is 'gradle distZip'. This command specifically targets the creation of a ZIP file containing the distribution contents, making it easy to package and share."
What happens when you run the command 'gradle assembleDist'?<br><br>A. It installs the distribution contents on the current machine.<br>B. It creates both ZIP and TAR archives of the distribution contents.<br>C. It compiles the source code into an executable application.<br>D. It publishes the distribution to a remote repository.,"<b>Correct Answer:</b> B<br><br>'gradle assembleDist' creates both ZIP and TAR archives of the distribution contents. This command is a convenient way to package the distribution in multiple formats simultaneously, ensuring that users can choose their preferred archive type."
How can additional files be included in a Gradle distribution?<br><br>A. By modifying the build script to add them to the source code.<br>B. By configuring the Distribution object that is part of the container.<br>C. By using external plugins to manage file dependencies.<br>D. By running a separate command to copy files into the distribution.,"<b>Correct Answer:</b> B<br><br>Additional files can be included in a Gradle distribution by configuring the Distribution object that is part of the container. This allows developers to specify which files should be packaged with the distribution, ensuring that all necessary resources are included."
What is the primary purpose of publishing distributions in Gradle?<br><br>A. To create executable applications and supporting files for distribution<br>B. To manage project dependencies and versions<br>C. To compile source code into bytecode<br>D. To automate testing processes,"<b>Correct Answer:</b> A<br><br>The primary purpose of publishing distributions in Gradle is to create executable applications and supporting files that can be distributed to users. This process involves packaging the necessary files into formats like ZIP or TAR, making it easier to share and deploy the application."
Which Gradle plugin is commonly used to publish distributions to a Maven repository?<br><br>A. Ivy Publish Plugin<br>B. Maven Publish Plugin<br>C. Distribution Plugin<br>D. Java Plugin,"<b>Correct Answer:</b> B<br><br>The Maven Publish Plugin is commonly used to publish distributions to a Maven repository. This plugin allows users to define how the distribution archives are included in the publication, facilitating the sharing of artifacts in a standardized format."
What command would you use to create both ZIP and TAR archives of a distribution in Gradle?<br><br>A. gradle distZip<br>B. gradle assembleDist<br>C. gradle installDist<br>D. gradle distTar,"<b>Correct Answer:</b> B<br><br>The command 'gradle assembleDist' is used to create both ZIP and TAR archives of the distribution contents. This command depends on the individual tasks for creating ZIP and TAR files, ensuring that all distribution formats are generated in one step."
What happens when you add a custom distribution in Gradle?<br><br>A. It automatically removes the default distribution tasks.<br>B. It adds new tasks specific to the custom distribution.<br>C. It changes the project version number.<br>D. It creates a new project directory.,"<b>Correct Answer:</b> B<br><br>When you add a custom distribution in Gradle, it adds new tasks specific to that custom distribution. These tasks allow you to create and manage the distribution archives for the custom configuration, enhancing the flexibility of the build process."
