How can a user include the Project Report Plugin in their Gradle build script?<br><br>A. By adding a dependency in the build.gradle file<br>B. By applying the plugin using the plugins block<br>C. By configuring the project layout<br>D. By defining custom tasks manually,"<b>Correct Answer:</b> B<br><br>To include the Project Report Plugin in a Gradle build script, a user must apply the plugin using the plugins block. This is the standard method for adding plugins in Gradle, allowing the project to utilize the features provided by the plugin."
What is the default behavior of the projectReport task in the Project Report Plugin?<br><br>A. It generates a report for a single project only<br>B. It generates all project reports defined by the plugin<br>C. It only generates dependency reports<br>D. It requires a specific project layout to function,"<b>Correct Answer:</b> B<br><br>The projectReport task is designed to generate all project reports defined by the Project Report Plugin. This includes the dependency report, property report, task report, and HTML dependency report, providing a comprehensive overview of the project's status."
What is the primary purpose of the Project Report Plugin in Gradle?<br><br>A. To manage project dependencies<br>B. To generate reports containing useful information about the build<br>C. To optimize build performance<br>D. To define project layouts,"<b>Correct Answer:</b> B<br><br>The primary purpose of the Project Report Plugin is to generate reports that provide useful information about the build process. These reports include details about dependencies, properties, and tasks, which help in understanding the project's structure and configuration."
Which of the following tasks is NOT defined by the Project Report Plugin?<br><br>A. dependencyReport<br>B. htmlDependencyReport<br>C. buildPerformanceReport<br>D. propertyReport,"<b>Correct Answer:</b> C<br><br>The Project Report Plugin defines tasks such as dependencyReport, htmlDependencyReport, and propertyReport. However, it does not define a task called buildPerformanceReport, which is not related to the reporting functionality of the plugin."
What is a convention property provided by the Project Report Plugin?<br><br>A. buildDir<br>B. projectReportDirName<br>C. sourceSets<br>D. repositories,"<b>Correct Answer:</b> B<br><br>The projectReportDirName is a convention property provided by the Project Report Plugin, which specifies the name of the directory where the project report will be generated. This property helps in organizing the output of the reports generated by the plugin."
How can users configure the project report tasks in Gradle?<br><br>A. By modifying the convention properties directly<br>B. By using the tasks.withType() method<br>C. By changing the project layout<br>D. By defining new dependency configurations,"<b>Correct Answer:</b> B<br><br>Users can configure the project report tasks in Gradle by using the tasks.withType() method, which allows them to apply configurations to all tasks of a specific type. This approach is recommended over modifying convention properties directly, which is deprecated."
What are convention properties in the context of the project report plugin?<br><br>A. Default settings that can be customized for report generation<br>B. Mandatory configurations that must be defined for the plugin to work<br>C. Properties that only apply to dependency management<br>D. Settings that are automatically generated by the Gradle system,"<b>Correct Answer:</b> A<br><br>Convention properties are default settings provided by the project report plugin that can be customized for report generation. They allow users to modify the behavior of the plugin without needing to define every detail explicitly, making it easier to manage project reports."
Which of the following is a convention property defined by the project report plugin?<br><br>A. projectReportDirName<br>B. buildScript<br>C. dependencyConfigurations<br>D. projectLayout,"<b>Correct Answer:</b> A<br><br>The property 'projectReportDirName' is a convention property defined by the project report plugin. It specifies the name of the directory where the project report will be generated, relative to the reports directory. This allows for customization of report output locations."
What is the default value for the 'reportsDirName' convention property?<br><br>A. project<br>B. reports<br>C. output<br>D. buildReports,"<b>Correct Answer:</b> B<br><br>The default value for the 'reportsDirName' convention property is 'reports'. This property determines the name of the directory where project reports are generated, allowing for a standardized location for report files."
How can users change the default values of convention properties in the project report plugin?<br><br>A. By configuring the plugin's convention properties directly<br>B. By using the tasks.withType method to configure tasks<br>C. By modifying the build script's main class<br>D. By creating a new project layout,"<b>Correct Answer:</b> B<br><br>Users can change the default values of convention properties in the project report plugin by using the tasks.withType method to configure tasks directly. This approach is recommended over configuring the convention properties directly, as the latter is deprecated."
