"What is the role of a repository in the context of a build script?<br><br>A. To define the structure of the project's source code<br>B. To provide a collection of modules organized by group, name, and version<br>C. To execute the build tasks defined in the script<br>D. To store the output artifacts generated by the build process","<b>Correct Answer:</b> B<br><br>In the context of a build script, a repository serves as a collection of modules organized by group, name, and version. It is where Gradle looks for external dependencies needed for the project, allowing it to download and manage these dependencies effectively."
What is a configuration in a build script?<br><br>A. A set of rules for how to write the source code<br>B. A named set of dependencies and artifacts used during the build process<br>C. A method for executing tests on the project<br>D. A way to document the project's dependencies,"<b>Correct Answer:</b> B<br><br>A configuration in a build script is a named set of dependencies and artifacts that are used during the build process. It helps organize and manage the dependencies required for different tasks, such as compiling code or running tests."
What is a module dependency in the context of JVM projects?<br><br>A. A dependency on a module with a specific version built outside the current build<br>B. A dependency that is only used for testing purposes<br>C. A dependency that is included in the project's source code<br>D. A dependency that does not require any version specification,"<b>Correct Answer:</b> A<br><br>A module dependency refers to a dependency on a module that is built outside the current project and has a specific version. This allows projects to utilize external libraries or frameworks that are not part of their own codebase, facilitating code reuse and modular design."
What is the primary purpose of declaring module dependencies in a build script?<br><br>A. To specify the version of the Java compiler to use<br>B. To define external libraries that the project requires for compilation<br>C. To manage the project's internal source code structure<br>D. To configure the project's user interface settings,"<b>Correct Answer:</b> B<br><br>The primary purpose of declaring module dependencies in a build script is to specify the external libraries that the project requires for compilation. This ensures that the necessary modules are available during the build process, allowing the project to function correctly."
"Which of the following best describes the role of a repository in dependency management?<br><br>A. A repository is where the project's source code is stored<br>B. A repository is a collection of modules organized by group, name, and version<br>C. A repository is a tool for compiling Java code<br>D. A repository is a configuration file for project settings","<b>Correct Answer:</b> B<br><br>A repository in dependency management is a collection of modules that are organized by group, name, and version. It serves as a source for external dependencies, allowing build tools like Gradle to locate and retrieve the necessary modules for a project."
What is the significance of specifying a version for a module dependency?<br><br>A. It allows the project to compile without any external libraries<br>B. It ensures compatibility and stability by using a specific version of the module<br>C. It automatically updates the module to the latest version<br>D. It defines the project's build environment settings,<b>Correct Answer:</b> B<br><br>Specifying a version for a module dependency is significant because it ensures compatibility and stability by using a specific version of the module. This prevents issues that may arise from changes in newer versions of the module that could break the project's functionality.
What is the primary purpose of a dependency configuration in a build script?<br><br>A. To declare the version of the programming language used<br>B. To manage the dependencies and artifacts needed for project tasks<br>C. To define the user interface of the application<br>D. To specify the operating system requirements for the project,"<b>Correct Answer:</b> B<br><br>The primary purpose of a dependency configuration in a build script is to manage the dependencies and artifacts needed for various tasks during the execution of the build. This includes declaring what external libraries or modules are required, resolving those dependencies, and exposing artifacts for other projects to consume."
Which of the following is NOT a purpose of dependency configurations?<br><br>A. Declaring dependencies for project tasks<br>B. Resolving dependencies from repositories<br>C. Exposing artifacts for other projects<br>D. Compiling the source code into machine language,"<b>Correct Answer:</b> D<br><br>Compiling the source code into machine language is not a purpose of dependency configurations. Instead, dependency configurations focus on managing dependencies, resolving them, and exposing artifacts, while the compilation process is a separate task handled by the build system."
What type of dependency is specifically defined to include external modules in a project?<br><br>A. Internal dependency<br>B. Module dependency<br>C. Transitive dependency<br>D. Development dependency,"<b>Correct Answer:</b> B<br><br>A module dependency is specifically defined to include external modules in a project. It represents a dependency on a module with a specific version that is built outside the current build, typically stored in a repository."
How does Gradle determine where to find external dependencies?<br><br>A. By searching the local file system only<br>B. By looking in a defined repository<br>C. By checking the internet for updates<br>D. By using a predefined list of libraries,"<b>Correct Answer:</b> B<br><br>Gradle determines where to find external dependencies by looking in a defined repository. Repositories are collections of modules organized by group, name, and version, and Gradle can access various types of repositories, such as Maven and Ivy."
"What is the primary purpose of a repository in Gradle?<br><br>A. To store project source code<br>B. To collect and organize modules by group, name, and version<br>C. To define project build configurations<br>D. To manage user permissions for project access","<b>Correct Answer:</b> B<br><br>The primary purpose of a repository in Gradle is to collect and organize modules by their group, name, and version. Repositories serve as a source for external dependencies that Gradle can use during the build process, allowing for efficient management and retrieval of necessary libraries."
Which of the following statements is true regarding Gradle's handling of repositories?<br><br>A. Gradle automatically defines multiple repositories by default.<br>B. Gradle requires at least one repository to be defined before using module dependencies.<br>C. Repositories can only be defined on remote servers.<br>D. Gradle ignores the order of repositories when searching for dependencies.,"<b>Correct Answer:</b> B<br><br>Gradle requires at least one repository to be defined before it can use module dependencies. This is essential for Gradle to know where to look for the files associated with those dependencies, as it does not define any repositories by default."
"What types of repositories does Gradle support?<br><br>A. Only local file system repositories<br>B. Only remote repositories accessed via HTTP<br>C. Both Maven and Ivy repositories, as well as local file system repositories<br>D. Only repositories that are publicly accessible","<b>Correct Answer:</b> C<br><br>Gradle supports both Maven and Ivy repository types, as well as local file system repositories. This flexibility allows developers to manage dependencies from various sources, whether they are hosted remotely or stored locally."
How does Gradle determine where to find a dependency?<br><br>A. By searching through the project's source code<br>B. By looking in the repositories defined in the build script in a specified order<br>C. By checking the local cache for previously downloaded dependencies<br>D. By querying an external database for available modules,"<b>Correct Answer:</b> B<br><br>Gradle determines where to find a dependency by looking in the repositories defined in the build script in the order they are specified. It will stop searching as soon as it finds the requested module in one of the repositories, ensuring efficient resolution of dependencies."
What is the primary purpose of publishing artifacts in a build process?<br><br>A. To share compiled code and resources with other projects or repositories<br>B. To compile source code into executable files<br>C. To manage dependencies for a project<br>D. To define the project structure and layout,"<b>Correct Answer:</b> A<br><br>The primary purpose of publishing artifacts is to share compiled code and resources with other projects or repositories. This allows other developers or systems to access and use the built components, facilitating collaboration and reuse of code."
"Which of the following best describes an artifact in the context of a build process?<br><br>A. A set of source files that need to be compiled<br>B. A compiled output, such as a JAR file, produced by the build<br>C. A configuration file that defines project dependencies<br>D. A script that automates the build process","<b>Correct Answer:</b> B<br><br>In the context of a build process, an artifact is best described as a compiled output, such as a JAR file, produced by the build. Artifacts are the end products that can be shared, deployed, or consumed by other projects."
What is a common repository type used for storing and retrieving artifacts?<br><br>A. Local file system<br>B. Text file<br>C. Spreadsheet<br>D. Web page,"<b>Correct Answer:</b> A<br><br>A common repository type used for storing and retrieving artifacts is the local file system. This allows developers to manage and access artifacts directly from their local environment, in addition to using remote repositories like Maven Central."
Why is it important to define repositories in a build script?<br><br>A. To specify where to find external dependencies and artifacts<br>B. To determine the programming language used in the project<br>C. To set the version of the build tool being used<br>D. To outline the project's documentation structure,"<b>Correct Answer:</b> A<br><br>It is important to define repositories in a build script to specify where to find external dependencies and artifacts. Without defined repositories, the build tool would not know where to look for the necessary modules required for the project."
