How can command line arguments be passed to a JVM application using Gradle?<br><br>A. By modifying the main class configuration<br>B. By using the --args option with the run task<br>C. By setting the applicationDefaultJvmArgs property<br>D. By including them in the build.gradle file,<b>Correct Answer:</b> B<br><br>Command line arguments can be passed to a JVM application in Gradle by using the --args option with the run task. This allows developers to specify runtime parameters that the application can utilize during execution.
What happens if the JVM settings are not configured for an application using the Application plugin?<br><br>A. The application will not compile<br>B. The application will run with default JVM settings<br>C. The application will fail to package correctly<br>D. The application will not generate start scripts,"<b>Correct Answer:</b> B<br><br>If JVM settings are not configured, the application will run with the default JVM settings provided by the Java Virtual Machine. This means that while the application can still execute, it may not be optimized for performance or specific runtime requirements."
What is the primary purpose of the Distribution plugin in the context of application development?<br><br>A. To create a runnable executable from the application code<br>B. To package the application along with its runtime dependencies<br>C. To manage the application's source code versioning<br>D. To optimize the application's performance during execution,"<b>Correct Answer:</b> B<br><br>The primary purpose of the Distribution plugin is to package the application along with its runtime dependencies into a distributable format. This includes creating a directory structure that contains the necessary files for running the application, such as libraries and start scripts, making it easy to deploy and execute the application on different systems."
Which of the following is included in the main distribution created by the Application plugin?<br><br>A. Source code files<br>B. Configuration files only<br>C. All runtime dependencies and main source set class files<br>D. Only the executable JAR file,"<b>Correct Answer:</b> C<br><br>The main distribution created by the Application plugin includes all runtime dependencies and the main source set class files. This ensures that when the application is distributed, it contains everything needed to run it, including the necessary libraries and resources."
What command can be used to create a ZIP archive of the application distribution?<br><br>A. gradle buildZip<br>B. gradle distZip<br>C. gradle createZip<br>D. gradle packageZip,"<b>Correct Answer:</b> B<br><br>The command 'gradle distZip' is used to create a ZIP archive of the application distribution. This command packages the application along with its runtime libraries and start scripts into a single ZIP file, making it easy to share and deploy the application."
What is a key requirement for customizing the content of the application distribution?<br><br>A. The application must be written in Java<br>B. Static files must be added to a specific directory<br>C. The application must use the Java Module System<br>D. The distribution must include a README file,"<b>Correct Answer:</b> B<br><br>To customize the content of the application distribution, static files can be added to the 'src/dist' directory. This allows developers to include additional resources or files that should be part of the distribution package, ensuring that all necessary components are included when the application is distributed."
What is the primary purpose of the start scripts generated by the Application plugin?<br><br>A. To launch a JVM with the specified settings for the application<br>B. To compile the application source code<br>C. To package the application into a ZIP file<br>D. To manage dependencies for the application,<b>Correct Answer:</b> A<br><br>The primary purpose of the start scripts generated by the Application plugin is to launch a JVM with the specified settings defined in the build script. These scripts facilitate the execution of the application in the appropriate runtime environment.
Which of the following statements is true regarding the customization of start scripts?<br><br>A. Start scripts cannot be customized and are fixed.<br>B. Start scripts can be customized based on user-defined templates.<br>C. Start scripts are only generated for Unix-based systems.<br>D. Start scripts are generated only for Windows systems.,"<b>Correct Answer:</b> B<br><br>Start scripts can be customized based on user-defined templates. The Application plugin provides flexibility in modifying the default script templates to suit specific requirements, allowing for a tailored execution environment."
What is a necessary step to ensure the start scripts function correctly?<br><br>A. The application must be compiled before generating start scripts.<br>B. The start scripts must be manually edited after generation.<br>C. The application must be packaged into a JAR file before generating start scripts.<br>D. The start scripts require a specific naming convention to work.,"<b>Correct Answer:</b> A<br><br>To ensure the start scripts function correctly, the application must be compiled before generating the start scripts. This is because the scripts depend on the compiled classes and runtime dependencies to execute the application properly."
Which task is responsible for creating the OS-specific start scripts in a Gradle project using the Application plugin?<br><br>A. run<br>B. startScripts<br>C. installDist<br>D. distZip,<b>Correct Answer:</b> B<br><br>The task responsible for creating the OS-specific start scripts in a Gradle project using the Application plugin is the 'startScripts' task. This task generates the necessary scripts to run the application on different operating systems.
What is a key requirement for building applications using the Java Module System in Gradle?<br><br>A. Creating a `module-info.java` file<br>B. Using only Java 8 features<br>C. Defining all classes in a single package<br>D. Avoiding the use of external libraries,"<b>Correct Answer:</b> A<br><br>A key requirement for building applications using the Java Module System in Gradle is the creation of a `module-info.java` file. This file describes the application module and its dependencies, which is essential for modular applications to function correctly."
"When using the Application plugin with a modular application, what additional information must be provided to Gradle?<br><br>A. The version of the Java Development Kit<br>B. The name of the module to run along with the main class name<br>C. The location of the source files<br>D. The maximum heap size for the JVM","<b>Correct Answer:</b> B<br><br>When using the Application plugin with a modular application, you must provide the name of the module to run in addition to the main class name. This ensures that Gradle can correctly identify and execute the modular application while respecting module boundaries."
What happens if a modular application attempts reflective access to an internal package from another module?<br><br>A. It will succeed without any issues.<br>B. It will result in a runtime error.<br>C. It will be ignored by the JVM.<br>D. It will compile but fail at runtime.,"<b>Correct Answer:</b> B<br><br>If a modular application attempts reflective access to an internal package from another module, it will result in a runtime error. This is due to the strict encapsulation enforced by the Java Module System, which prevents unauthorized access to internal packages."
What is the purpose of the `applicationDefaultJvmArgs` property in a Gradle application?<br><br>A. To specify the main class of the application<br>B. To define default JVM settings for the run task<br>C. To list all dependencies of the application<br>D. To configure the output directory for build artifacts,"<b>Correct Answer:</b> B<br><br>The `applicationDefaultJvmArgs` property in a Gradle application is used to define default JVM settings for the run task. These settings are applied when the application is executed, allowing developers to customize the JVM environment for their application."
What is the primary purpose of Gradle tasks in the context of the Application plugin?<br><br>A. To define the structure of the application code<br>B. To automate the build and execution processes of the application<br>C. To manage the application's database connections<br>D. To create user interfaces for the application,"<b>Correct Answer:</b> B<br><br>The primary purpose of Gradle tasks in the context of the Application plugin is to automate the build and execution processes of the application. Tasks such as 'run', 'installDist', and 'distZip' facilitate various stages of application development, from compiling code to packaging and running the application."
Which of the following tasks is responsible for creating OS-specific scripts to run the application?<br><br>A. run<br>B. startScripts<br>C. installDist<br>D. distZip,"<b>Correct Answer:</b> B<br><br>The 'startScripts' task is responsible for creating OS-specific scripts that allow the application to be run as a JVM application. This task generates the necessary scripts based on the settings defined in the build configuration, ensuring compatibility with different operating systems."
What does the 'installDist' task do in the Gradle Application plugin?<br><br>A. Creates a ZIP archive of the application<br>B. Installs the application into a specified directory<br>C. Compiles the application code<br>D. Generates start scripts for the application,"<b>Correct Answer:</b> B<br><br>'installDist' is a task that installs the application into a specified directory. This task ensures that all necessary files, including runtime libraries and start scripts, are placed in the correct location for easy access and execution."
Which task would you use to create a full distribution ZIP archive of your application?<br><br>A. distTar<br>B. distZip<br>C. run<br>D. startScripts,"<b>Correct Answer:</b> B<br><br>The 'distZip' task is used to create a full distribution ZIP archive of the application. This task packages the application along with its runtime libraries and OS-specific scripts, making it easy to distribute and deploy the application."
What is the primary purpose of the Application extension in Gradle?<br><br>A. To configure the behavior of the application plugin<br>B. To manage database connections<br>C. To optimize the performance of the JVM<br>D. To create user interfaces for applications,"<b>Correct Answer:</b> A<br><br>The primary purpose of the Application extension in Gradle is to configure the behavior of the application plugin. This extension allows developers to specify various properties and settings that affect how the application is built and run, ensuring that the application meets specific requirements."
How can developers customize the Application extension in their build script?<br><br>A. By using the `application {}` block<br>B. By modifying the `settings.gradle` file<br>C. By creating a new Gradle project<br>D. By using the `dependencies {}` block,"<b>Correct Answer:</b> A<br><br>Developers can customize the Application extension in their build script by using the `application {}` block. This block allows them to set various properties related to the application, such as the main class, executable directory, and default JVM arguments, thereby tailoring the build process to their needs."
What type of properties does the Application extension provide for configuration?<br><br>A. Runtime environment variables<br>B. Build script properties<br>C. Application-specific settings<br>D. Database connection strings,"<b>Correct Answer:</b> C<br><br>The Application extension provides application-specific settings for configuration. These settings allow developers to define how the application should behave during the build and execution phases, including specifying the main class and other relevant parameters that are crucial for the application's operation."
Which of the following is NOT a feature of the Application extension?<br><br>A. Configuring the main class of the application<br>B. Setting default JVM arguments<br>C. Managing user authentication<br>D. Customizing the executable directory for start scripts,"<b>Correct Answer:</b> C<br><br>Managing user authentication is not a feature of the Application extension. The Application extension focuses on configuring aspects related to building and running JVM applications, such as specifying the main class, setting default JVM arguments, and customizing the directory for start scripts, but it does not handle user authentication."
