Which configuration should be used to declare dependencies that are only needed internally within a library?<br><br>A. api<br>B. implementation<br>C. compileOnly<br>D. runtimeOnly,<b>Correct Answer:</b> B<br><br>The `implementation` configuration is specifically designed for declaring dependencies that are internal to the library and not meant to be exposed to consumers. This helps prevent unnecessary dependencies from leaking into the consumers' compile classpath.
What is a key benefit of using the `implementation` configuration over the `api` configuration?<br><br>A. It allows for faster compilation by reducing the classpath size<br>B. It makes all dependencies available to consumers<br>C. It is used for declaring dependencies required only at runtime<br>D. It automatically includes all transitive dependencies,"<b>Correct Answer:</b> A<br><br>Using the `implementation` configuration helps to keep the dependencies off the consumer's compilation classpath, which leads to faster compilation times due to a reduced classpath size. This also minimizes recompilation when internal dependencies change."
When should you prefer using the `api` configuration instead of `implementation`?<br><br>A. When the dependency is only used in private methods<br>B. When the dependency is part of the library's public API<br>C. When the dependency is only needed at runtime<br>D. When the dependency is not required for compilation,"<b>Correct Answer:</b> B<br><br>You should prefer using the `api` configuration when the dependency contains types that are exposed in the library's public API, such as types used in public method parameters or public fields. This ensures that consumers can access the necessary types for compilation."
What is the primary purpose of Gradle configurations in the context of the Java Library plugin?<br><br>A. To define how dependencies are declared and managed<br>B. To specify the version of Java to be used<br>C. To control the visibility of classes in the source code<br>D. To automate the testing process of Java applications,<b>Correct Answer:</b> A<br><br>The primary purpose of Gradle configurations in the context of the Java Library plugin is to define how dependencies are declared and managed. Configurations such as 'api' and 'implementation' help in distinguishing between dependencies that should be exposed to consumers and those that are internal to the library.
Which configuration should be used to declare dependencies that are internal to a library and not exposed to consumers?<br><br>A. api<br>B. implementation<br>C. compileOnly<br>D. runtimeOnly,"<b>Correct Answer:</b> B<br><br>The 'implementation' configuration should be used to declare dependencies that are internal to the library and not exposed to consumers. This helps prevent accidental dependencies from leaking into the consumer's compile classpath, thereby maintaining a clean separation between the library's internal workings and its public API."
What is a key benefit of using the 'api' configuration in Gradle?<br><br>A. It reduces the size of the compile classpath for consumers.<br>B. It allows dependencies to be transitively exposed to consumers.<br>C. It ensures that all dependencies are only used at runtime.<br>D. It prevents any dependencies from being included in the library.,"<b>Correct Answer:</b> B<br><br>A key benefit of using the 'api' configuration in Gradle is that it allows dependencies to be transitively exposed to consumers. This means that when a library declares a dependency using 'api', any project that uses this library will also have access to that dependency, which is essential for proper functionality."
"In the context of Gradle configurations, what does the 'compileOnly' configuration signify?<br><br>A. Dependencies required only at compile time, not at runtime.<br>B. Dependencies that are required at both compile time and runtime.<br>C. Dependencies that are only needed for testing purposes.<br>D. Dependencies that are internal to the library and not exposed to consumers.","<b>Correct Answer:</b> A<br><br>The 'compileOnly' configuration signifies dependencies that are required only at compile time and not at runtime. This is useful for dependencies that are needed to compile the code but are not necessary when the code is executed, such as annotation processors or libraries that are shaded in the final artifact."
What is the primary purpose of the Java Module System introduced in Java 9?<br><br>A. To allow for strict encapsulation during compile and runtime<br>B. To simplify the process of building Java applications<br>C. To enhance the performance of Java applications<br>D. To provide a new syntax for Java programming,"<b>Correct Answer:</b> A<br><br>The primary purpose of the Java Module System is to allow for strict encapsulation during compile and runtime. This system enables developers to define modules that can specify which packages are exported and which other modules they require, enhancing modularity and reducing the risk of conflicts."
Which file is essential for turning a Java library into a Java Module?<br><br>A. build.gradle<br>B. module-info.java<br>C. pom.xml<br>D. settings.gradle,"<b>Correct Answer:</b> B<br><br>The file essential for turning a Java library into a Java Module is `module-info.java`. This file contains declarations for the module name, the packages to export, and the modules that the current module requires, thus defining the module's interface and dependencies."
What is the role of the `api` configuration in the Java Library plugin?<br><br>A. To declare dependencies that are only needed at runtime<br>B. To declare dependencies that are internal and not exposed to consumers<br>C. To declare dependencies that are exported to consumers of the library<br>D. To declare dependencies that are only required for testing,"<b>Correct Answer:</b> C<br><br>The `api` configuration in the Java Library plugin is used to declare dependencies that are exported to consumers of the library. This means that any dependencies declared in the `api` configuration will be available on the compile classpath of the consumers, allowing them to use those dependencies directly."
What is a key benefit of using the `implementation` configuration over the `api` configuration?<br><br>A. It allows dependencies to be exposed to consumers<br>B. It keeps dependencies off the consumer's compilation classpath<br>C. It is used for declaring test dependencies<br>D. It automatically manages transitive dependencies,<b>Correct Answer:</b> B<br><br>A key benefit of using the `implementation` configuration over the `api` configuration is that it keeps dependencies off the consumer's compilation classpath. This prevents accidental dependencies on transitive dependencies and helps maintain a cleaner and more efficient build process.
What is an automatic module in the context of Java libraries?<br><br>A. A module that has a complete module descriptor and strict encapsulation<br>B. A library that can be used as a module without a full module descriptor<br>C. A traditional Java library that does not support modularity<br>D. A module that requires manual configuration for each dependency,"<b>Correct Answer:</b> B<br><br>An automatic module is a library that can be used as a module without having a complete module descriptor. It typically includes an 'Automatic-Module-Name' entry in its manifest file, allowing it to be treated as a module while exporting all its packages and being able to read all modules on the module path."
Which of the following statements is true regarding automatic modules?<br><br>A. They can only depend on other automatic modules.<br>B. They can see the unnamed module and interact with it.<br>C. They require a full module descriptor to function properly.<br>D. They cannot be used in a modular Java project.,"<b>Correct Answer:</b> B<br><br>Automatic modules can see the unnamed module, which is a traditional library without module information. This allows them to interact with libraries that do not provide module descriptors, making them versatile in modular Java projects."
What is the primary benefit of using automatic modules in a Java project?<br><br>A. They provide strict encapsulation of all packages.<br>B. They allow traditional libraries to be used as modules.<br>C. They eliminate the need for any dependencies.<br>D. They automatically generate module descriptors for all libraries.,"<b>Correct Answer:</b> B<br><br>The primary benefit of using automatic modules is that they allow traditional libraries, which do not have module descriptors, to be used as modules in a Java project. This enables developers to leverage existing libraries while still taking advantage of the modular system introduced in Java 9."
How can a traditional Java library be converted into an automatic module?<br><br>A. By adding a module-info.java file with all dependencies listed.<br>B. By including an 'Automatic-Module-Name' entry in its manifest file.<br>C. By restructuring the library to remove all dependencies.<br>D. By compiling the library with the Java Module System enabled.,"<b>Correct Answer:</b> B<br><br>To convert a traditional Java library into an automatic module, you can add an 'Automatic-Module-Name' entry in its manifest file. This allows the library to be treated as a module while still exporting all its packages."
What is the primary purpose of the Java Library Distribution Plugin?<br><br>A. To manage dependencies for Java applications<br>B. To package a library and its dependencies into a distribution deliverable<br>C. To compile Java code into bytecode<br>D. To create a user interface for Java applications,"<b>Correct Answer:</b> B<br><br>The primary purpose of the Java Library Distribution Plugin is to assist in packaging a library along with its dependencies into a distribution deliverable. This allows developers to easily share their libraries with others, ensuring that all necessary components are included for proper functionality."
Which of the following best describes a library in the context of the Java Library plugin?<br><br>A. A standalone application that runs independently<br>B. A Java component meant to be consumed by other components<br>C. A collection of user interface elements for Java applications<br>D. A tool for managing Java versions,"<b>Correct Answer:</b> B<br><br>In the context of the Java Library plugin, a library is defined as a Java component that is intended to be consumed by other components. This means it exposes an API that other projects can utilize, making it a crucial part of multi-project builds and dependency management."
"What is a key benefit of using the `api` configuration in a Java library?<br><br>A. It allows dependencies to be hidden from consumers.<br>B. It ensures that dependencies are only available at runtime.<br>C. It exposes dependencies to consumers, making them available on the compile classpath.<br>D. It reduces the size of the library's JAR file.","<b>Correct Answer:</b> C<br><br>The `api` configuration in a Java library is used to declare dependencies that are exported by the library's API. This means that these dependencies will be available on the compile classpath of consumers, allowing them to use the library effectively without needing to manage those dependencies themselves."
Why is it recommended to prefer the `implementation` configuration over `api` when possible?<br><br>A. It allows for easier debugging of the library.<br>B. It keeps dependencies off of the consumer's compilation classpath.<br>C. It automatically updates dependencies to the latest version.<br>D. It ensures that all dependencies are included in the final JAR.,"<b>Correct Answer:</b> B<br><br>Preferring the `implementation` configuration over `api` is recommended because it keeps dependencies off of the consumer's compilation classpath. This prevents accidental dependencies from leaking into the consumer's environment, leading to cleaner builds and faster compilation times."
