"How does Gradle determine whether to use the local or remote build cache?<br><br>A. It always uses the remote cache first, then the local cache<br>B. It checks the local cache first, then the remote cache if needed<br>C. It randomly selects between the local and remote caches<br>D. It only uses the local cache regardless of settings","<b>Correct Answer:</b> B<br><br>Gradle checks the local build cache first for output files. If the required output is not found in the local cache, it will then download the output from the remote cache. This two-tiered approach optimizes build times by utilizing the local cache whenever possible."
What happens to the local build cache when both local and remote caches are enabled?<br><br>A. The local cache is ignored completely<br>B. The local cache is used only for new builds<br>C. The local cache is populated with outputs downloaded from the remote cache<br>D. The local cache is deleted to save space,"<b>Correct Answer:</b> C<br><br>When both local and remote caches are enabled, the local cache is populated with outputs downloaded from the remote cache if those outputs are not already present in the local cache. This allows for efficient reuse of build outputs across different environments."
What is a potential benefit of using a remote build cache in a team environment?<br><br>A. It reduces the need for version control systems<br>B. It allows for faster build times by reusing outputs<br>C. It simplifies the build configuration process<br>D. It eliminates the need for local caches,<b>Correct Answer:</b> B<br><br>A potential benefit of using a remote build cache in a team environment is that it allows for faster build times by reusing outputs that have already been built by other team members. This reduces redundant work and improves overall efficiency in the development process.
What are task outputs in the context of Gradle builds?<br><br>A. The results produced by executing a task during the build process<br>B. The source code files that need to be compiled<br>C. The configuration settings for the build environment<br>D. The dependencies required for a project to run,"<b>Correct Answer:</b> A<br><br>Task outputs refer to the results produced by executing a task during the build process. These outputs can include compiled classes, packaged files, or any other artifacts generated as a result of the task execution. Understanding task outputs is crucial for optimizing builds and utilizing caching effectively."
How does Gradle utilize task outputs to improve build efficiency?<br><br>A. By deleting all previous outputs before each build<br>B. By reusing previously generated outputs from the cache<br>C. By compiling all source files every time a build is run<br>D. By requiring manual input for each task output,"<b>Correct Answer:</b> B<br><br>Gradle improves build efficiency by reusing previously generated outputs from the cache. When a task is executed, Gradle checks if the outputs already exist in the local or remote build cache. If they do, it can skip the execution of that task and use the cached outputs instead, significantly reducing build times."
What does the label 'FROM-CACHE' indicate in Gradle's build output?<br><br>A. The task was executed successfully without any issues<br>B. The task's output was retrieved from the local build cache<br>C. The task failed to execute due to missing dependencies<br>D. The task was skipped entirely during the build process,"<b>Correct Answer:</b> B<br><br>'FROM-CACHE' indicates that the task's output was retrieved from the local build cache. This label helps users understand that instead of re-executing the task, Gradle used previously stored results, which enhances build efficiency and saves time."
What is the primary purpose of build optimization in software development?<br><br>A. To reduce the time and resources required for building software<br>B. To increase the complexity of the build process<br>C. To ensure that all files are rebuilt every time<br>D. To eliminate the need for version control,"<b>Correct Answer:</b> A<br><br>The primary purpose of build optimization is to reduce the time and resources required for building software. This is achieved through techniques such as incremental builds and caching, which help avoid unnecessary work by reusing previously built outputs."
How does a local build cache contribute to build optimization?<br><br>A. By storing all source code files permanently<br>B. By keeping track of all changes made to the codebase<br>C. By storing previous build results to avoid redundant rebuilding<br>D. By requiring all tasks to be executed every time a build is run,"<b>Correct Answer:</b> C<br><br>A local build cache contributes to build optimization by storing previous build results, which allows the build system to avoid redundant rebuilding of tasks that have already been completed. This significantly speeds up the build process when the same outputs are needed again."
"What happens when a developer switches branches in a project without a build cache?<br><br>A. Only the changed files are rebuilt<br>B. All files are rebuilt, regardless of previous builds<br>C. No files are rebuilt at all<br>D. Only the files from the previous branch are retained","<b>Correct Answer:</b> B<br><br>When a developer switches branches in a project without a build cache, all files are rebuilt, even if they have been built before. This is because the build system does not have a record of previous outputs for the new branch, leading to unnecessary work."
What is the benefit of using a remote build cache in addition to a local build cache?<br><br>A. It allows for sharing build outputs among multiple developers<br>B. It eliminates the need for any local caching<br>C. It requires all developers to use the same machine<br>D. It slows down the build process for individual developers,"<b>Correct Answer:</b> A<br><br>The benefit of using a remote build cache in addition to a local build cache is that it allows for sharing build outputs among multiple developers. This can significantly improve build times by reusing outputs that have already been built by others, reducing the need for each developer to build everything from scratch."
