"What happens if a cacheable task does not declare all of its inputs and outputs?<br><br>A. The task will always execute, regardless of the cache.<br>B. The task may produce incorrect results or fail.<br>C. The task will be automatically marked as non-cacheable.<br>D. The task will run faster than expected.","<b>Correct Answer:</b> B<br><br>If a cacheable task does not declare all of its inputs and outputs, it can lead to incorrect cache hits, where different results are treated as identical due to the same cache key being used. This can cause the task to produce incorrect results or even fail during execution."
What is the role of the build cache key in Gradle's caching mechanism?<br><br>A. It determines the order in which tasks are executed.<br>B. It uniquely identifies a task's outputs based on its inputs.<br>C. It stores the configuration settings for the build.<br>D. It tracks the history of all builds performed.,"<b>Correct Answer:</b> B<br><br>The build cache key in Gradle's caching mechanism uniquely identifies a task's outputs based on its inputs. This key is used to request previous outputs from the build cache or to store new outputs, allowing Gradle to efficiently reuse results from earlier builds."
What is the primary purpose of a remote build cache in Gradle?<br><br>A. To store build outputs for reuse across different machines<br>B. To compile source code faster<br>C. To manage dependencies for a project<br>D. To execute tests in parallel,"<b>Correct Answer:</b> A<br><br>The primary purpose of a remote build cache in Gradle is to store build outputs so that they can be reused across different machines. This allows developers to avoid redundant work by fetching previously generated outputs instead of regenerating them, thus saving time and resources."
How does Gradle determine whether to use outputs from the remote build cache?<br><br>A. By checking if the build script has changed<br>B. By comparing the cache key of the task with stored outputs<br>C. By analyzing the system's memory usage<br>D. By evaluating the network speed,"<b>Correct Answer:</b> B<br><br>Gradle determines whether to use outputs from the remote build cache by comparing the cache key of the task with stored outputs. The cache key uniquely identifies the outputs based on the task's inputs, ensuring that only compatible outputs are reused."
What must be configured for a remote build cache to function properly?<br><br>A. The local cache must be disabled<br>B. The server must support HTTP requests<br>C. The build script must be written in Kotlin<br>D. The project must have no dependencies,"<b>Correct Answer:</b> B<br><br>For a remote build cache to function properly, the server must support HTTP requests. This allows Gradle to read from and write to the remote cache, enabling the sharing of build outputs across different environments."
What happens if a cache entry is not found in the remote build cache?<br><br>A. Gradle will automatically disable the build cache<br>B. Gradle will attempt to generate the outputs locally<br>C. Gradle will throw an error and stop the build<br>D. Gradle will skip the task entirely,"<b>Correct Answer:</b> B<br><br>If a cache entry is not found in the remote build cache, Gradle will attempt to generate the outputs locally. This ensures that the build can continue even if the desired outputs are not available in the cache, allowing for flexibility in the build process."
What is the primary purpose of the local build cache in Gradle?<br><br>A. To store build outputs for reuse in future builds<br>B. To manage dependencies for a project<br>C. To compile source code into executable files<br>D. To track changes in the source code,"<b>Correct Answer:</b> A<br><br>The primary purpose of the local build cache in Gradle is to store build outputs for reuse in future builds. This mechanism helps save time by avoiding the need to regenerate outputs that have not changed, thus improving build efficiency."
How can the local build cache be enabled in Gradle?<br><br>A. By adding a specific annotation to the build script<br>B. By running Gradle with the `--build-cache` command-line option<br>C. By modifying the source code of the Gradle plugin<br>D. By setting environment variables in the operating system,"<b>Correct Answer:</b> B<br><br>The local build cache can be enabled in Gradle by running the build with the `--build-cache` command-line option. This allows Gradle to utilize the build cache for that specific build, enhancing performance by reusing previously generated outputs."
What happens when the local build cache is enabled and a build output is found in the cache?<br><br>A. The build will fail due to missing outputs<br>B. The cached output will be used instead of executing the task again<br>C. The build will ignore the cached output and regenerate it<br>D. The build will automatically clean the cache,"<b>Correct Answer:</b> B<br><br>When the local build cache is enabled and a build output is found in the cache, Gradle will use the cached output instead of executing the task again. This significantly reduces build time by avoiding unnecessary work."
Which of the following statements is true regarding the configuration of the local build cache?<br><br>A. The local build cache is enabled by default and cannot be disabled.<br>B. The location of the local build cache can be configured in the Gradle User Home.<br>C. The local build cache only stores outputs from the current project.<br>D. The local build cache requires a remote server to function.,"<b>Correct Answer:</b> B<br><br>The location of the local build cache can be configured in the Gradle User Home. This allows users to specify where the cache artifacts are stored, providing flexibility in managing build outputs."
Why is it important for a cacheable task to have a complete picture of its inputs and outputs?<br><br>A. To ensure that the task can run without any errors.<br>B. To allow the task to be executed in parallel with other tasks.<br>C. To safely reuse results from previous builds without incorrect cache hits.<br>D. To minimize the amount of disk space used by the build cache.,"<b>Correct Answer:</b> C<br><br>Having a complete picture of a task's inputs and outputs is crucial for ensuring that results from previous builds can be safely reused. This prevents incorrect cache hits, where different results are treated as identical due to the same cache key being used, which can lead to build failures or incorrect outputs."
What is a build cache key in the context of Gradle tasks?<br><br>A. A unique identifier for each task based on its execution time.<br>B. A unique identifier that defines a task's outputs based on its inputs.<br>C. A reference to the last successful build of a project.<br>D. A configuration setting that determines how tasks are executed.,"<b>Correct Answer:</b> B<br><br>A build cache key is a unique identifier that defines a task's outputs based on its inputs. This key is used to request previous outputs from a build cache or to store new outputs, allowing Gradle to determine if a task can reuse outputs from earlier builds."
What happens if a task does not declare all of its inputs and outputs correctly?<br><br>A. The task will always execute successfully without any issues.<br>B. The task may experience incorrect cache hits or build failures.<br>C. The task will automatically be marked as non-cacheable.<br>D. The task will run faster due to reduced complexity.,"<b>Correct Answer:</b> B<br><br>If a task does not declare all of its inputs and outputs correctly, it may lead to incorrect cache hits, where different results are treated as identical, or it may cause build failures if Gradle does not capture all outputs for the task. Proper declaration is essential for reliable caching."
What is the role of the `@CacheableTask` annotation in Gradle?<br><br>A. It marks a task as non-cacheable by default.<br>B. It enables caching for a task by indicating that its outputs can be reused.<br>C. It automatically optimizes the performance of all tasks in a build.<br>D. It restricts the task from being executed in parallel with other tasks.,"<b>Correct Answer:</b> B<br><br>The `@CacheableTask` annotation is used to enable caching for a task, indicating that its outputs can be reused based on its inputs. This allows Gradle to optimize build times by avoiding unnecessary task executions when previous outputs are available in the cache."
What is the primary purpose of the Gradle build cache?<br><br>A. To store source code for future builds<br>B. To save time by reusing outputs from previous builds<br>C. To manage dependencies between projects<br>D. To compile code faster than traditional methods,"<b>Correct Answer:</b> B<br><br>The primary purpose of the Gradle build cache is to save time by reusing outputs produced by previous builds. This mechanism allows builds to fetch outputs from the cache when inputs have not changed, thus avoiding the need to regenerate them, which can be time-consuming."
How can the Gradle build cache be enabled?<br><br>A. By adding a specific plugin to the build script<br>B. By running Gradle with the `--build-cache` command-line option or setting `org.gradle.caching=true` in `gradle.properties`<br>C. By modifying the source code of Gradle itself<br>D. By configuring the build cache in the IDE settings,<b>Correct Answer:</b> B<br><br>The Gradle build cache can be enabled by running Gradle with the `--build-cache` command-line option for a single build or by setting `org.gradle.caching=true` in the `gradle.properties` file to enable it for all builds unless explicitly disabled.
What is a key requirement for a task to benefit from task output caching in Gradle?<br><br>A. The task must produce multiple outputs<br>B. The task must have a complete definition of its inputs and outputs<br>C. The task must be executed in a specific order<br>D. The task must be run on a remote server,"<b>Correct Answer:</b> B<br><br>For a task to benefit from task output caching in Gradle, it must have a complete definition of its inputs and outputs. This ensures that the results from one build can be safely reused in another, preventing incorrect cache hits and build failures."
What happens when a build cache is enabled and a task is executed with unchanged inputs?<br><br>A. The task will always execute regardless of the cache<br>B. The task will skip execution and load outputs from the cache<br>C. The task will fail due to missing inputs<br>D. The task will produce new outputs and ignore the cache,"<b>Correct Answer:</b> B<br><br>When a build cache is enabled and a task is executed with unchanged inputs, the task will skip execution and load outputs from the cache. This behavior is designed to save time by avoiding unnecessary work when the outputs are already available."
