Which of the following statements is true regarding custom configurations?<br><br>A. Custom configurations can only be used for runtime dependencies.<br>B. Custom configurations can extend other configurations.<br>C. Custom configurations must always be resolved before use.<br>D. Custom configurations cannot be declared in a Gradle build script.,"<b>Correct Answer:</b> B<br><br>Custom configurations can extend other configurations, allowing them to inherit dependencies and properties from the configurations they extend. This feature enables more flexible and organized dependency management within a Gradle project."
What is a key benefit of using custom configurations in a Gradle project?<br><br>A. They automatically resolve all transitive dependencies.<br>B. They allow for better organization of dependencies based on their usage.<br>C. They eliminate the need for any dependency declarations.<br>D. They restrict the use of dependencies to only compile-time.,"<b>Correct Answer:</b> B<br><br>A key benefit of using custom configurations in a Gradle project is that they allow for better organization of dependencies based on their usage. By defining custom configurations, developers can clearly delineate which dependencies are needed for specific tasks, improving maintainability and clarity in the build process."
"When defining a custom configuration, what is an important consideration regarding its role?<br><br>A. It should always be marked as resolvable.<br>B. It should clearly define its intended usage and scope.<br>C. It must be declared in the root project only.<br>D. It cannot extend any existing configurations.","<b>Correct Answer:</b> B<br><br>When defining a custom configuration, it is important to clearly define its intended usage and scope. This helps ensure that the configuration serves its purpose effectively and avoids potential conflicts with other configurations in the project."
What are module dependencies in Gradle?<br><br>A. Dependencies that refer to a module in a repository<br>B. Dependencies that are only used during testing<br>C. Dependencies that are defined within the same project<br>D. Dependencies that do not require any metadata,<b>Correct Answer:</b> A<br><br>Module dependencies in Gradle refer to dependencies that point to a specific module in a repository. They are the most common type of dependencies and allow projects to utilize external libraries or modules effectively.
Which of the following statements is true about module dependencies?<br><br>A. They can only be declared in the build script of the root project.<br>B. They require a metadata file to resolve transitive dependencies.<br>C. They are always resolved from local file systems.<br>D. They do not support versioning.,"<b>Correct Answer:</b> B<br><br>Module dependencies require a metadata file, such as a POM or Ivy file, to resolve transitive dependencies. This metadata provides information about the module and its dependencies, allowing Gradle to manage them effectively."
What happens if a module dependency does not have a corresponding metadata file?<br><br>A. Gradle will automatically create a metadata file.<br>B. The build will fail if no artifact file is found.<br>C. The dependency will be ignored by Gradle.<br>D. Gradle will use a default version for the dependency.,"<b>Correct Answer:</b> B<br><br>If a module dependency does not have a corresponding metadata file, the build will fail if no artifact file is found. Gradle relies on these files to understand how to resolve and manage the dependencies."
Which of the following best describes the role of module dependencies in a Gradle project?<br><br>A. They are used to define the build process of the project.<br>B. They allow for the reuse of code across different projects.<br>C. They are only applicable to Java projects.<br>D. They are used to manage project configurations.,<b>Correct Answer:</b> B<br><br>Module dependencies allow for the reuse of code across different projects by enabling a project to depend on external libraries or modules. This promotes modularity and maintainability in software development.
What are file dependencies in Gradle?<br><br>A. Dependencies that are hosted on a binary repository like Maven or Ivy.<br>B. Dependencies that represent files without any attached metadata.<br>C. Dependencies that are automatically resolved from the internet.<br>D. Dependencies that are only used for testing purposes.,"<b>Correct Answer:</b> B<br><br>File dependencies in Gradle refer to files that are included in a project without any associated metadata, such as information about transitive dependencies. They are typically used when dependencies are not hosted in a repository and are instead located on a shared drive or included in version control."
How are file dependencies declared in a Gradle project?<br><br>A. By specifying their location in the file system directly.<br>B. By using a dependency management tool to fetch them.<br>C. By defining them in a separate configuration file.<br>D. By importing them from a remote repository.,<b>Correct Answer:</b> A<br><br>File dependencies are declared in a Gradle project by specifying their exact location in the file system. This allows developers to include files directly into the project without needing to rely on a repository.
What is a key characteristic of file dependencies in Gradle?<br><br>A. They are included in the published dependency descriptor for the project.<br>B. They can be used outside the current build.<br>C. They do not require a version to be specified.<br>D. They can only be used within the same build.,"<b>Correct Answer:</b> D<br><br>A key characteristic of file dependencies is that they can only be used within the same build. They are not included in the published dependency descriptor, meaning they cannot be accessed by other builds."
Why is it important to assign a version to file dependencies?<br><br>A. To ensure they are automatically updated.<br>B. To track changes and maintain compatibility.<br>C. To allow them to be used in multiple builds.<br>D. To enable Gradle to resolve them from a repository.,"<b>Correct Answer:</b> B<br><br>Assigning a version to file dependencies is important for tracking changes and maintaining compatibility. Since file dependencies are not managed by Gradle's version conflict resolution, having a version helps developers understand the changes associated with each file."
What are project dependencies in Gradle?<br><br>A. Dependencies that refer to external libraries hosted on a repository.<br>B. Dependencies between modules within the same Gradle project.<br>C. Dependencies that are only used during testing.<br>D. Dependencies that are declared in a separate configuration file.,"<b>Correct Answer:</b> B<br><br>Project dependencies refer to the relationships between different modules within the same Gradle project. They allow for code reuse and modularization, ensuring that the necessary modules are built in the correct order and included in the classpath for compilation."
How does Gradle handle the order of project dependencies during a build?<br><br>A. It builds all projects simultaneously without considering dependencies.<br>B. It builds project dependencies in a random order.<br>C. It automatically determines the correct build order based on the declared dependencies.<br>D. It requires manual specification of the build order in the build script.,"<b>Correct Answer:</b> C<br><br>Gradle automatically determines the correct build order for project dependencies based on the declared relationships between modules. This ensures that each module is built before any other module that depends on it, facilitating a smooth build process."
What is the purpose of declaring project dependencies in a Gradle build script?<br><br>A. To specify external libraries that the project needs.<br>B. To define the order in which tasks should be executed.<br>C. To enable code reuse and maintainability within the project.<br>D. To configure the build environment settings.,"<b>Correct Answer:</b> C<br><br>Declaring project dependencies in a Gradle build script serves the purpose of enabling code reuse and maintainability within the project. By defining how different modules relate to each other, developers can structure their code more effectively and avoid strong coupling between components."
"What happens if a project dependency is not declared in Gradle?<br><br>A. The build will succeed without any issues.<br>B. Gradle will automatically infer the dependency from the code.<br>C. The build may fail due to missing classes or resources.<br>D. The dependency will be ignored, and the project will not compile.","<b>Correct Answer:</b> C<br><br>If a project dependency is not declared in Gradle, the build may fail due to missing classes or resources that are required for compilation. Declaring dependencies is crucial for ensuring that all necessary components are available during the build process."
What is the primary purpose of declaring a Gradle API dependency?<br><br>A. To use the current version of Gradle's API for developing custom tasks or plugins<br>B. To manage external libraries that are not part of the Gradle ecosystem<br>C. To define project-specific configurations for dependency resolution<br>D. To create a local repository for storing project artifacts,<b>Correct Answer:</b> A<br><br>The primary purpose of declaring a Gradle API dependency is to utilize the current version of Gradle's API when developing custom tasks or plugins. This allows developers to access the functionalities provided by Gradle and integrate them into their own build scripts.
How can a developer declare a dependency on the Gradle API?<br><br>A. By using the gradleApi() method in the DependencyHandler<br>B. By specifying the API version in the build.gradle file<br>C. By importing the Gradle API library directly into the project<br>D. By creating a custom configuration for the API,<b>Correct Answer:</b> A<br><br>A developer can declare a dependency on the Gradle API by using the gradleApi() method in the DependencyHandler. This method provides a straightforward way to access the Gradle API for custom development.
What is a key benefit of using the Gradle API dependency in a project?<br><br>A. It allows for automatic updates of external libraries<br>B. It provides access to Gradle's built-in functionalities for task and plugin development<br>C. It simplifies the process of managing project configurations<br>D. It enables the use of third-party plugins without additional setup,"<b>Correct Answer:</b> B<br><br>A key benefit of using the Gradle API dependency is that it provides access to Gradle's built-in functionalities, which are essential for developing custom tasks and plugins. This access allows developers to leverage Gradle's capabilities effectively."
Which of the following statements is true regarding Gradle API dependencies?<br><br>A. They are only used for managing external libraries.<br>B. They are essential for writing and executing functional tests for Gradle plugins.<br>C. They can be declared without specifying a version.<br>D. They are not compatible with custom Gradle tasks.,<b>Correct Answer:</b> B<br><br>Gradle API dependencies are essential for writing and executing functional tests for Gradle plugins. They provide the necessary tools and interfaces to interact with Gradle's core functionalities during testing.
What is the primary purpose of dependency configurations in Gradle?<br><br>A. To declare and manage dependencies for different scopes<br>B. To compile source code into executable files<br>C. To create user interfaces for applications<br>D. To manage version control for source code,"<b>Correct Answer:</b> A<br><br>The primary purpose of dependency configurations in Gradle is to declare and manage dependencies for different scopes, such as compile-time and runtime. This allows developers to specify which dependencies are needed for various tasks and ensures that the correct dependencies are available when required."
What does the 'canBeResolved' flag indicate about a configuration in Gradle?<br><br>A. The configuration can be used to declare dependencies only.<br>B. The configuration can be resolved to compute a dependency graph.<br>C. The configuration is deprecated and should not be used.<br>D. The configuration is only for consumer purposes.,"<b>Correct Answer:</b> B<br><br>The 'canBeResolved' flag indicates that a configuration can be resolved to compute a dependency graph. This means that it contains all the necessary information for resolution to happen, allowing Gradle to determine which artifacts to download and use."
What is the role of a configuration that has 'canBeConsumed' set to true?<br><br>A. It is meant to declare dependencies for internal use only.<br>B. It exposes artifacts and their dependencies for consumption by other projects.<br>C. It is used to compile source code into executable files.<br>D. It is intended for testing purposes only.,<b>Correct Answer:</b> B<br><br>A configuration that has 'canBeConsumed' set to true is designed to expose artifacts and their dependencies for consumption by other projects. This allows other projects to utilize the artifacts produced by the project that defines the configuration.
How can configurations in Gradle inherit dependencies?<br><br>A. By using the 'extendsFrom' method to create a hierarchy.<br>B. By declaring all dependencies in a single configuration.<br>C. By merging all configurations into one.<br>D. By defining dependencies in the build script only.,"<b>Correct Answer:</b> A<br><br>Configurations in Gradle can inherit dependencies by using the 'extendsFrom' method to create a hierarchy. This allows child configurations to inherit all dependencies declared in their parent configurations, facilitating better organization and reuse of dependencies."
